lat,lon,station_id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.5,76.5,1,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,11,0.6,0.2,0,0,0,0,0,0,3,0.2,3.9,31.8,0.2,4,3.3,0,0,0,0,0,0,0,7.5,5.5,0.2,0.4,1.3,0,0,0,13.7,11.9,0,0.3,0.8,0,1.9,0,0,5.6,0,0,0,0.2,0.5,2.7,0,0,7.3,0,0,0,0,1.7,6.7,38.7,1.3,0.4,0,2.1,15.3,0,0,21.3,19.8,2.9,29.6,13.8,15.3,0.4,0,0,0.4,20.6,9.4,0.3,28.3,2.7,16,11.9,16.5,11.1,0,0,0,0,0,0,0,4,0,0,0.2,0,0.4,0,0,0,0,4.2,0,0,0.4,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25.5,76.5,2,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0.2,0,0,0,0,0,0,0,0,0.3,3.1,4.6,3,8.7,0.4,0.1,3.7,0,0,12.4,0,2.4,0,0.2,18.7,15.2,6.3,14.9,0.5,19.6,30.3,5.1,2.8,0,0.6,0.6,0.9,0,0.3,0,0,0,9.6,4.5,0.9,1.7,1.2,12.6,0,0.8,1.2,0,0,16.2,9.5,3.5,2,0,0,13.1,0,0.2,12.5,14.3,1.6,12.3,7.6,3.2,2.4,14.6,0.7,12.3,4.3,1.4,17.1,1.7,5.2,3,1.1,2.3,16.3,0,0,0,0,0,0,2.2,6,0,0,0,1.1,0.5,0,0,0,7.3,1.3,0,2.2,2.3,0.8,2,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.5,76.5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,3.3,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9,0.7,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9,0.5,0,0.4,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0.2,39.3,1.3,0,0,0,0,0,0,0.1,0,13.8,0,0,0,0,0,0.5,3.8,0.2,0,0,0.6,0,0.2,0.5,0,0,0,0,0,0,0,0,0,7,1.9,0,0,1.8,0,0,0,1.9,15.8,3.8,0,0,20.7,0,6.6,30.4,3.4,0,8.3,1.1,0,2.4,72.3,0,5.8,0.5,0.6,2,49.4,7.1,40.4,6.3,0,14.8,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,5,0,0,5.4,8.7,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,58,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.5,76.5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.1,22.7,0,0,0,0,0,0,0,0,0,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,11,0,0,0,0.4,3.9,0,0,0,0,0,0,0,0,0,0,0.2,0,25.3,4,0,0,0,0,0,0,0,0.4,6.5,0,0,0,0,0,3.8,5.3,0,0.5,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.4,0,0,0,0,0,0,7.3,23.8,3.7,0,0,37.1,7.4,1.2,5.5,0,0,0,7.8,0.2,0,7.7,38.2,12.3,0.4,2.6,1.4,41.1,2.4,0,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8,0,0,0,0,0,0.5,0,0,0,26.7,7.2,0,0,0,0,0,0,0,0,0,0,0,8.3,0,0,0,0,0,0,0,0,0,0,2,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.5,76.5,5,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,3.8,0,0,0,0,0,0,9.8,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,3.7,0,0,0,0,0,0,0,0,0,0,0,0.6,4.7,0,0.6,0,0,0,0,0,0,0,1.4,0,0,0,0,0,0,3.1,1.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9,3.7,0,1.4,7.4,1.3,0,0,0,2.5,4.4,2.1,16.9,25.3,0.5,4.1,10.3,0,0,0.2,0,0,0,17.1,27.7,8,1.8,14.6,2.1,6.2,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.4,2.5,16.8,12.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.5,76.5,6,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.9,1.8,1.8,0,0,0,0,0,2.7,0,0.4,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,1,0.4,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,0,1.6,4.9,0.9,10.3,0,0.1,0,0,0,0,0,4.1,3.4,0,0.6,0.9,2.7,2.3,0.4,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.2,0,1.6,2.4,0,0,0,0,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30.5,76.5,7,0,0,0,0,0,0,1.5,14.2,0,0,0,0,7,0,0,8.5,0,0,0,2.7,0,0,0,0,0,0,0,0,0,0,0,3.2,2.6,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,31.3,23.5,0,0,0,0,0,0,0,0,0,0,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1.7,6.8,0,0,0,0,0,0,4.2,0,0,12.3,0,0,0,0,0,0,0,5.4,0.4,0,0,2.6,0,0,36,155.5,8.3,0,0,0,33.9,0,0,0.7,0.3,0,0,0,0,41,0.4,1.4,0.2,4.7,8.1,0,0,0,10.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.3,15,1.2,1.3,0,0,0,8.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1,55.1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31.5,76.5,8,0,0,0,0,0,0,1.4,11.7,0,0,0,0.6,8.9,2.4,1.6,3.9,0,0,0.3,0.4,0,0,0,0,0,0,0,0,0,0,3.8,24.8,10.1,0.4,0,0.6,1.8,0,0,0,2.3,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,4.1,0,0,0,0,2.9,28.8,22.1,2.2,0,2,1.3,0.8,1.1,0.8,5,0,0,0.7,9.4,10,0,0,0,0,0,0,0,0,0,1.2,0,2.2,0,0,0,0,0,0,0,0,0,0,1.9,0.9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,3.5,6.2,0.4,0,0,0,5.1,8.2,0.3,0.7,0,0,0,0,0,0,0,0,0,0,0.5,7,1.8,9.8,0,1.6,0,0,0,0,0,0,0,0,0,4.7,0.9,13.4,25.7,27.7,26.7,41,0,0,0,0,4.9,0,1.1,2.2,1.3,17.1,0,0,0,0,2.2,5.8,6.3,11.3,15.6,0,0,3.1,3.7,10.1,96.4,15.1,3.2,5.7,5.6,3.8,1.7,3.9,12,45,24.5,3.5,2.5,62.4,20.5,38.3,1.1,3,7.6,8.6,6.5,7,9.5,22.5,41.5,47.5,1.5,8,0,0,0,0,0,0,0,0.3,12.7,6.2,1,0,10.7,0.4,10.5,19.7,12.1,22.2,6.7,1.2,20.1,0,0,1.5,12.7,0,0,0,0,0,0,0,0,0,0,6.3,0,0,0.6,9.4,0,0,0,0.4,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2,38.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0
32.5,76.5,9,0,0,0,0,0,0,0,18.1,0,0,0.4,3.7,20.5,16.4,0,10.1,2.2,0,0.5,4.3,3.2,0.4,0,0,0,0,0,0,0,0,11.8,26.4,26.3,2.8,0,0.4,2.3,0,11.2,3.6,3.7,0.6,0,0,0,0,0,0,0,10.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.7,2.2,0,0,0,0,0,0,1,8.7,0,0,0,0,0.7,41.5,20.6,12.2,0,0,0.7,0,0.5,2.8,3.3,11.8,0,3.5,16.5,27.3,6.1,0,0,0,0,0,0,0,0,0,6.4,3.2,7.1,0,0,0,0,0,0,0,1.1,0,9.4,33.5,8.2,0,0,0,0,0,0,0,0,0,0,12.3,0,0,0,0,0,0,0,0,0,6.5,1,0,1.5,0,0,12.6,20.2,1.6,0,0,0,0,0,0,0,0,0.5,0.8,0,1,12.7,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6,102.3,32.9,10.6,0,0,0,0.5,0,5.8,1.5,0,20.7,7.7,0,0,0,0,0,1.1,23.8,70,21.3,1.6,0,9.3,0.5,101,79.9,1.7,12.3,74.9,1.2,6.5,10,0.3,15.5,103.4,8.5,0.2,5.5,45.6,8.7,20.2,0,4.7,43.1,11.9,0,0,72.9,68.4,109.4,49.6,90.3,1.2,0,0,0.6,0,0,0,0,0,0,0,0,0,0,5.6,1.3,22.9,32,18.8,2.1,5.7,2.8,0,2.6,22.2,20.7,0,0,0.1,17.6,11.8,0.7,0,0,0,0,0,2,2.7,5.8,24.5,0,0,1.5,0,10.7,11.7,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.5,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9,1.7
24.5,77.5,10,0,0,0,0,0,0.9,0.9,0,0,0,0,0,0,0,0.7,0.7,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0.9,4.4,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0.7,1.8,0,0,0,0,1,0,0,0,0,0,0,0.4,0,0.6,4.3,0.6,3.7,3.6,0,0,0,0,0,0,3.3,2,0,3.4,15.6,12.2,0,0,15.5,38.5,15,0,5.5,7.6,0,0,0,0,0,0,0.1,1,2.5,0,0,0,1.3,0.9,6,16.8,5.2,0,0.1,24.2,20.3,1.2,0.5,0,9,11.2,2.2,27.6,38.9,7.5,5.2,7.4,9.5,8.7,7.4,0.7,2.5,9.8,10.5,4.6,34.4,29.4,1.2,0.3,3.5,16.7,21.3,0,0,0,0,0,0,0,0,0,0,3.4,1.8,0.7,0,0,20.9,22.7,7.6,0,5,21.3,14.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
