24.5,76.5,1,0,0,0,0,0,0,0.2,0.2,3,0,12.7,0,0,0,0,0,24.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7,0,0,0.3,9.4,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9,10.8,0.3,0,0,1.3,0,0.9,0,0,0,0,0,0,0,3.9,0,0,8,6,0,6.2,0,36.6,0.7,27.1,2.2,0,0,38.2,10.8,0,0,2.4,12.5,10.1,5.3,2.7,1,0,0,7.4,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6,0,6,5.4,0.8,1,0.2,0,0,0,4.3,0.2,0,1.6,2.8,0,7.6,5.1,49.7,9.1,196.7,30.4,84.4,69.6,5.1,124.3,35.6,10.5,0,0,0,0,17.2,5.2,0,0,0,0,0,0,0,0,82.1,31.6,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.2,58.1,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25.5,76.5,2,0,0,0,0,0,0,2.5,0,0,0,0.4,1,0,0,0,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2,0,0,0,0,0,0,0,0,0,0,1.9,0,0,2.4,0,0,0,8.3,1.5,0,0,0,0,0,2,0.8,0,0,0,0,0,0,0,22.4,2.3,0,0,2.7,4.6,21.4,8.7,0,0,0,16.9,18,2.3,0,0,0,0.2,2.9,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,5.5,18.7,0,0,13.4,0,0,5.4,1.5,0,0,0,11.9,0,18.8,0,1.9,15.7,7,3.9,0,90.4,9.3,105.2,5.3,39.2,0,0,0,0,0,12.8,0,0.1,0,0,0,0,0,0,0,26.6,42.7,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9,0,0,0,0,0,0,0,0,0,0,0,0,50.5,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.5,76.5,3,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,0,0,0,0,0,3.9,16.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6,0,0,1,0,0,1.8,0,0,0,0,0,0,0,13.6,0,0,0,0,0,0,0,9.8,0,0.3,0,0.2,7.6,0,28.5,15,0,0,1,4,2.1,6.1,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.4,1.4,0,1.6,0,0,0,0.2,1.4,0,0,0,12,0,10,0,5.5,35.1,1.4,0,0,63.6,7.9,27,0,15,0,0,0,0,12.6,5.8,0,0,0,0,0,0,0.7,0,0,0,9,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.5,76.5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7,4.2,2,0,0,0,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,0,0,0,0,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8,1.8,0,0,0,15.9,6.5,7.3,0,2,0,0,18.9,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.1,0,0,0,0.2,0,0,0,0,2.9,2.9,3.1,0,0,0,7.2,0.1,2.1,0,0,0,0,1.4,0,0,0,0,0,0,0,0,0.2,0,0.6,0,0,3.3,0.2,2.5,0.9,0,15.5,0,0,0.9,0.4,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,5.2,0,0,0,0,0,0,1.2,0,11.9,0,3.5,0,0,0,8,0,0,2,0.5,2,0,3.3,0,7.7,24.3,0,0,0,25.7,22.9,4.7,27.9,0,0,0,0,0,0.9,0,0,0,0,0,0,0.7,0,0,0,0,0,7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.5,76.5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4,0,0,0,2.5,0,0,0,1,0.2,0,0,0,0,0,0,0,0,0,0,0,1.6,0,0,2.8,0,0,0,0,0,0,0,0,0,1.7,0.7,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,7.6,0.4,0,0,0,5.4,6.3,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,1.9,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,1.1,0,0,0,1,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.4,0,0,0,0,0,0,0,14.7,0,0,3.4,0,0,0,0,0,26.3,0,0,0,0,3.3,0,0.2,0,1.8,1.7,0,0,0,0,19,2,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.5,76.5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6,20.7,0,0,0,0,0,0,8.8,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,1.5,0,0,0,0,0,0,0.2,0,7.2,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.4,0,0,0,0,5.2,2.9,0.7,0,0,0.2,9.8,13.9,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,10.7,7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,2.8,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.3,0,4.7,0,0,0,0,0,0,1.6,0,0,0,0,2.4,0,0,0,0,2,0,0,0.4,6.3,16.9,0.3,0,0,0,0,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30.5,76.5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.3,0,4,0.7,0.8,14.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,5.1,5.3,0,0,0,0,0,0,2.3,7,0,0,21.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.2,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.4,6.7,43.4,0.4,0,0,0.7,5.8,8,0.7,9.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,23.6,26.8,8,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,10.1,4,2.1,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31.5,76.5,8,0,0,0,0,0,0.6,0.7,0,0,0,4.5,1.6,0,17.2,0,16.9,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2,15.3,1.9,4,0,0.1,0,0,0,10,17.8,0.5,0,0,0,0,0,0,0,0,0,0.4,0,0.1,0,0.5,0.2,7.4,0,0.3,0,0,0,0.7,0,0,3.8,0.6,1.7,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,23.7,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.4,1.2,0,0,0,0.2,4.9,3.5,10,11.1,0.2,10.4,7.9,20.2,8.1,12.7,27.5,18.5,13.2,11.8,0,0,0,0.1,4.3,0.2,0,0,0,3,4.7,1,0,0,0,0,0,0,2.3,0,2.5,1.3,0,0,0,0,21.2,40.9,13.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,6.6,3.1,0.3,0,2.4,0,0,15.9,0,0,9.7,0,0,0,0,1.4,0,0.2,15.9,17.4,14.7,25,0,0,0,0,0,0,0,2.3,0,16.8,10.3,3.1,0.2,14.8,10.1,8.3,19.5,4.5,0,0,0,0,5.2,2.9,4.8,0.3,0,1.2,2.9,15.8,20.3,41.1,6.5,7,6.4,19.1,4.8,3.9,12.1,29.1,19.7,11.3,1.5,3.3,7,0,0,0,0,0,5.4,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.7,0,0,0,0,0,0,0,0,0.8,67.2,12.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,2.7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32.5,76.5,9,0,0,0,0,0.5,5.8,1.5,0.4,0,0,0,0,2.1,45.2,0,6.3,20.7,14.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9.8,4.2,8.2,1.1,5.3,0.6,0,0.3,0,0.4,13.6,21.6,0.9,0,0,0.8,0,0,0,0,0,3.4,10.1,0,0,0,9.4,15.8,4.7,0,1.9,0,3.7,1.4,1.4,0,3.9,2.7,0,0,4.5,1.4,0,0,0.2,0,0,2.4,0.2,0.4,0,0,0,11.6,27.3,10.8,0,0,0,0,0,0,0,0.2,0,0,4.6,2.6,1.6,2.9,0.5,0,2.2,4.3,0,4.7,9.8,31.5,6,0,0,18.8,26,11.3,21.5,33.2,12.1,0,5.6,0,0,0,0.3,13.6,0,0,0,0,1.4,4.1,0,0,0,0,0,0,0,0,0,6.8,10.6,4.4,0,0,4.2,32.7,53.7,0,0,0,0,0,0,0,0,0,8.7,1.6,0,0,0,0,0,0,0,0,2,0.9,3.2,0,0,11.1,22.7,14.4,0,0.7,1.2,0,0,7.5,0,2.3,0,0,3.6,0,0,0,0.3,8.3,34.9,57.4,34.8,11.9,0.3,4.2,0.4,0,0,3.2,4,1.6,14.5,14.4,27.1,13.1,2,6.9,13.9,50.3,72.2,15,2.4,3.7,1.9,11.3,0.2,25.2,6.2,17.5,29.2,74.1,30.6,27.5,39.3,17.5,47.2,9.7,14.4,11.4,0.9,9.2,26.4,33.4,5.6,10.3,12.3,27.2,11.8,0,17.4,0,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,2.3,0,0,0,0,1.8,0.7,9.3,0,3.3,0.5,0,0,0,0,21.5,22,11.6,0,0,0,0,0,0,0,0,0,0.3,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.5,77.5,10,0,0,0,0,0,0,0.4,0,2,0,19.4,0,0,0,0,0.3,21.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,3,0,0.3,13.8,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,4.6,1.6,0,0,0,0,1.6,1.6,0,0,0,0,0,0,5.2,5.6,2.6,0,0.5,3,0.4,0.8,3.1,3,24.4,62.7,1.5,0.9,3.6,5.3,44.1,0.3,3.2,4.2,1.9,29.9,12.6,0.3,0,0,0,1.4,0,0,0,0,0,0,0.3,0.6,0.7,0,0,0,0,0,0.3,4.7,17.7,1.3,0,1.6,0,0,0,0,0,2.6,1,0.1,0.4,3.1,7.3,2.3,8.9,14.7,19.9,107.6,15.3,25.1,26.9,45.9,162.6,17.2,7.8,0.6,0,0,0,4.2,17,2.3,1,0,0,0,0,1.3,0.6,0,91.8,45.4,9.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,124.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
