24.5,76.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17.8,0,0,0,0,0,0,0,1,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3,1.3,1.3,0.3,0.7,0,0,0,0.3,2.9,0,0.9,19.5,12.4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,1.6,1.1,0,0,0,0,0,2.6,10.3,0.2,6.8,3.1,9.2,25.3,51.5,36,136.3,44.5,0,0,0,9.3,140.9,21.6,0.4,0,0,11,9.8,9.3,1.5,2.9,0.9,22.8,6.4,6.9,0,0,0,0,0,29.9,7.2,0.9,7.8,0,0,0,0,0,0,0,0,0,13.2,15.9,8.5,36.2,30.3,10.2,21.4,4.7,0.3,5,8.2,3.3,4.3,2.1,0,38.7,4.3,0,0,0.2,1.6,0,19.1,6.6,7.7,0,0,0,0,0,0,0,20.5,2.7,0,4.2,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25.5,76.5,2,0,0,0,0,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,4.3,0,0,0,0,0,0.3,0.5,6,0,41.1,13.6,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6,1.2,1.6,1.1,1.8,0,0,0,0,2.8,0,2.5,15.2,11.7,41.1,20.2,47.3,50.8,61.1,0,3.5,0,0,48.1,65.3,1.8,0,0.4,60.6,5.8,1.1,2.7,0,0,34.6,105.9,2.3,0,0,0,0,0,29.2,20.8,0.3,18.5,6.9,0.4,0,0,0,0,0,0,0,38.2,10.8,3.4,29.5,15,25.8,17.8,2.2,0,6.2,0,0,0,0,2,16.5,0.5,0,0,0,0.1,0.3,5,5.5,3.3,0,3.9,0,0,0,0,0.4,9.2,3.3,0,1.9,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.5,76.5,3,0,0,0,0,0,1.2,7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9,0,0,0,0,0,0,0,0,0,0,10,0.1,0,0,0,0,0,0,0,0,0,0,0,0.9,11.3,0,0,0,0,4.3,0,0,0,0,0,0.2,0,0,0,0,0,5.9,28.5,9.8,0,0,0,0.3,0,0,0,0,0,0,0,0,3,1.6,4,0,0,0,0,0,0,0,0.2,0,0,42.9,31.2,10.3,27.3,42.5,10.2,22.8,0.3,0,0,36.6,60.6,21.4,2.3,0,0,7.5,0.8,2.2,39.3,0,0,7.4,9.5,0.6,0,0,0,0,0,4.2,0,0,7.6,0,0,0,0,0,0,0,0,0,2.9,0.8,8,0.3,17.4,33.5,11,0.6,0,0.8,1.1,3.4,0,2,1.4,1.8,0,0.2,0,0,0.3,0,3.8,3.6,9.3,1.3,0,0,0,0,0,24.4,8,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.5,76.5,4,0,0,0,0,0,0.8,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0.2,0,0,0,0,0,0,0,3.8,0,2.2,0,0,0,0,0,0,0,0,0,0,3.1,4.5,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,11.4,13.7,0,4.2,0,0,0,2.5,0,0,0,0,0,0,0,4.5,7.3,1.7,0,0,0,0,0,1.6,0,1.1,0,0,19.7,55.9,17.3,9,26.4,29.1,54.2,1.9,0,17.5,4.3,14,7.9,2.9,0,0.6,0.9,2.2,13.2,23.3,0,2.6,0.2,23.5,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,1.7,2.1,0,5.2,0.4,2.1,13.3,65,6.7,0.4,2.2,0.8,0,0,0,0,17.2,0,0,0,0,0,0,0,0,0.4,0.7,0,0,0,0,0,11.8,12.4,4,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.5,76.5,5,0,0,0,0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0.8,0,0,0,0,0,0,0,8.8,0,0,1,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,5.5,8.9,0,0,0,0,0,0,0,0,8.1,1.6,0,15.9,0,0,0,1.3,0,0,0,0,0,0,0.8,0,4.9,0,0,0,0,0,0,0,0,0,0,0,27.8,23.6,37.6,20.7,2,0,5.8,0,0,0,5.3,4.4,1.6,5,0,23.8,0,0,1.9,6.1,0,32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,10,7.1,0,5.3,0,4.3,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.5,76.5,6,0,0,0,0,0,0.6,1.9,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,18.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0.3,0,1.9,0,0,0,0,0,0,0,0,7.8,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0.1,0,2.6,0.5,0,0,0,0,0,0,0,0,0,1.8,0.2,0.7,12.9,5,0,0,0,0.7,0,0,0,0.9,0,0,0,3,0.1,0,3.8,0,0,0,0.7,1,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,0,0,0,0,0,0,0.7,0,0,2.3,0.5,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30.5,76.5,7,0,0,0,0,0,4.2,26.4,1.7,0,0,0,0,0,0,0,0,0,0,0,0.2,0,3.1,0,0.2,0,0,3,4.4,28.9,0,0,0,1.4,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,3.2,0,0,0,0,0,0,0,0,0,0,0,0.3,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1.5,0,0,0,0,0,0.8,0.9,0,0,1.3,2.1,10.7,49.6,1.6,0,0,0,0,0,0,2.4,5.3,0,0,0,0,0,0,0,0,1.4,22.2,0,0,0,0,0,0,0,0,8.5,0,0,0,0,0,0,6.6,6.4,0,0,0,0,0,0,0,0,0,0,40.1,1,8.2,6.2,0,0,0,0,0,9.8,19.3,27,36.3,21.1,31.8,0,12.7,0,0,0,0,0.6,8.5,0,0,0,0,12.7,0,0,0.1,0,0,0.4,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7,3.1,3.4,0,10.9,13.1,0,3.4,2.4,5.2,7.3,0,0,1.9,0.6,1.3,5.9,8.5,2.4,8.1,0,0,1.3,0.2,6.9,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31.5,76.5,8,0,0,0,0,0,5.2,12.9,8.3,0,0,0,0,0.9,0,0,0,0,0,0.5,0.4,6.1,9.2,0.1,19.3,9.9,0,3.2,29.6,0.3,0,0,0,0,0,0,0,0,1.2,9.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.3,1.4,12.5,1.6,0,0,0,0,0,0,0,0,0,0,1.3,6.1,0,0,0,0,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,3.6,4.5,0,0,0,0.6,2.5,0,0,4.5,0.2,31.3,16.6,3.1,2.7,0,0,0,1.2,3.9,0,0,10.5,4.7,26.2,0,0,0,0,1.2,0,7.7,0,0,0,0.9,0.1,9.2,16.3,8.3,12.3,0,1.8,0,21.3,0,0,28.6,2,24.6,35.5,60.4,37.7,10.6,0,2.3,6.4,11.8,2.1,5.9,18.9,18.6,15.3,0,0,1.6,0,13.4,22.1,49.3,65.1,40.7,5.6,6,4.7,3.9,7.6,8,7.5,4.1,2.2,9.4,13.5,24.8,23.9,32.7,33.1,29.3,0,4.4,2.3,0.1,17.2,19.2,0,0,0,0,23.3,17,6,17.6,2.1,1.4,4.9,4,3.1,10.9,0,0,1.4,1.3,12.5,0,6.3,0,3.7,1.5,0.6,0.3,2.1,0,0,0,0,0,1.3,0,10,21.4,31.4,1,0,0,12,1.3,0,0,0,2.1,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32.5,76.5,9,0,0,0,0,0,3.9,16.3,0.6,0,0,0,0,0,0,0,0,0,0,0,15,4.4,13,34.5,3.9,2.4,0,4.2,20.6,0,3.2,0,0.4,0.3,0,0,0,0,0,3.4,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,22.2,0,0,0,0,0,0,0,0,0,0,0,13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.3,3.9,2.3,3.1,3.9,0,0,0,0,0.2,2,0,1,0,0,0,0,3,0,0,0,0,4.1,29.3,9.3,3.1,0,0,0,0,0,0,0,0.8,1,7.1,0,0,0,0,0,0,0,0,6.2,0,0,2.5,11.7,21.7,2.1,29.4,0,1.6,4.5,0,0,0,3,0,0.5,13.3,45.9,4.2,0,3.3,20.1,1.6,0,4.6,19.1,10.2,9.1,3.1,0,5.1,7.8,0,26.1,45.4,40.3,40.4,15.7,0,9.2,3.5,3.6,92.2,80.3,7.8,4.8,17.6,40.9,0.6,6.7,12.6,33.1,153.4,59.6,14.6,43,8.8,15.5,1.8,10.7,8.9,12,5.7,23.7,42.4,131.8,50.6,43.7,4.3,8.6,10.9,23.8,16.9,2.2,0,8.8,1.9,10.5,2.8,1.6,0,0.3,1.2,0,0.9,9.7,4.4,0,0,0,17.2,15.6,2.6,0,36.6,31.9,15.2,21.5,6.7,23.9,20.3,5.6,0,0,0,8.4,8.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3,4.7,2.1,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.5,77.5,10,0,0,0,0,0,0,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,9.9,8.2,0,0,0,0,0,0,0,0,0,0,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.1,0,0,0.9,4.6,1,20.5,0,0.9,0,2.4,3.2,18,23,0,0,4.7,0.9,2,0,0,0,0,0,0,0,0,0,0,0,1.9,1.4,0,2.7,1.6,0,0,0,0,10,46.5,11.7,2.3,0.8,2.9,0.7,5.6,23.8,61.6,132.7,37.9,0,0,1.6,0,29.3,18.8,1.2,1.9,26.5,34.1,6.7,7.9,4.4,5.7,26.3,37.2,6.1,0,0,0,0,0,0,0.4,0,3.5,1.4,0.2,0.2,0,0,0,0,2.6,4.7,2.3,2.9,4.3,6.7,10,81.5,41.6,12.2,1.2,1,0.1,3.5,2.3,39.1,0,15.1,4.4,27.2,8.3,0,1.4,6.4,0.8,18.9,1.8,0.3,5.3,2.7,0.4,0,0,0,4.6,19.1,2.7,1.5,2,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
