24.5,76.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,3,0,2.9,0,5.1,4.3,0,0,0,37.8,23.1,0,0,0,0,0,0,0,0,0,3.3,0,15.8,0.8,6.5,0,6.1,3.1,3.1,18.3,0,0,0,0.6,33.3,34.4,31.3,28.2,1.3,0.1,0,1.1,2,4.5,0,0,0,0,0,0,0,0,0,5.7,3.8,1.8,14.4,40,29.7,0,0,0,13.2,19.4,3.2,0,4.5,36.6,13.8,0,0,0,0,0,0,0,1.6,7.2,0,0,17.2,2.9,7.8,0,0.3,1.6,0,0,0,0,0,0,0,8.9,2.4,0.6,0,1.8,2.8,11,19.9,14.4,3.3,0,0,0,0,4.3,57.7,3.7,9.1,0,0,2.3,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4,0,0,0,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25.5,76.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,8.3,3.6,0.1,0,0,0,0.7,4.4,14.1,0,0,0,0,0,0,0,0,0,4,0,2.8,60.8,15.6,4.7,3.2,4.1,1,5.2,2.9,0,0,3.7,9.9,7.9,6.3,41,37.2,25.3,10.5,0.2,0,2.2,1.5,0,0,0,0,0,0,0,0,5.5,1.2,0,2.1,7.7,40.3,0,0,0,23.9,15.5,0.5,0,1,68.3,0,0,0,0,0,0,0,0,1.1,1.4,4.3,1.7,0.6,0.5,0.9,0,26,0.4,0,0,0,0,0,0,0,0,0.9,0,0,4.2,1.4,7.8,10.2,8.8,1.2,0.2,0,0,0,0.1,14.4,5.8,44.9,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.5,76.5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.6,0,0,0,0,0,0,0,0.7,2.7,0,0,0,0,0.2,0.3,0,0,0,0,0.1,0.4,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,7.9,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,3.9,7.8,1.8,0,0,0,0,0,13.7,17.6,0,0,0,0,0,0,0,0,0,1.2,0,0,8.7,11.3,0.8,24.6,40.4,102.2,9.8,0,0.7,0,5.9,0,0.5,39.2,101.1,27.3,28.3,0,0,0,0,0,0,0,0,0,0,0,0,30.7,0.6,0.1,0,0,1.7,0,0,0,17,21.9,5.7,2.9,0,0.4,45,26.7,0,39.8,6.1,0,0,0,0,15.2,7,0,8.2,0,0.8,5.9,0.3,9,1.3,0,0,0,0,0,0,3,11.4,1.6,0,0.3,6.6,5.2,21.8,13.4,15.6,6.1,0.8,0,2.6,2.9,1.8,29.9,2.9,0.7,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1,0,24.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.5,76.5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,10.6,0.2,0,0,0,0,0,0.2,5.3,1.2,0,0,0,0,0,3.2,0,0,0,0,0,0,0,0,0,0,6.1,0,0,0,0,0,0,0,0,0,0,0,2.7,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0,2,0,0.2,0.9,0,0,1.2,0,1.9,12,0,0,0,0,0,0,0,0,0,4.2,1,0.3,5.4,32.7,18.1,51.5,0.7,17.9,1.8,5.7,17,6.8,0.7,0,2.8,31.8,37,51.8,4,6.7,0,0,1.8,0,0,0,0,0,0,0,0,13.5,3.6,0,0,0,0.4,0,1.6,0,0,17.1,2,0,0.8,18.5,100.8,4.5,2.3,20.3,9.1,0,0,0,5.1,2.8,0,0.5,0,0,5.7,47.6,0,0,0,0,0,0,0,0,0,0,3.9,0,0,1.5,5.4,12,27.3,15.7,3.9,23,0,0,1.7,35.3,5.9,48.1,8.7,1,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,4.3,0,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.5,76.5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,14.4,0,0,0,0,0,0,0.8,9,14.9,0,0,0,0,0,2.8,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1,0,6.8,30.2,0,0,0,0,7.8,0.3,35.1,33.4,0.8,1.1,0,20.4,0,18.4,3.3,3.5,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,86.2,0,6.4,21.8,5.5,0,0,0,3.6,30.3,3.6,0,0,0,6.9,13.3,0,1.2,0,0,0,0,0,0,0,0,4.7,0,0,0,7.7,5.6,17.1,12.3,0.1,7.7,0,0,0.7,20.5,0,43.5,35.6,0,0,0,0,0,0,0,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,1.8,29.2,18.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.5,76.5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,1.4,2.9,0,0,0,0,0,0,0,0.2,6.3,0,0,0,0,0,1.3,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3,5.7,0,0,0,0,0,0.8,0,0,0,0,0,0,0.6,0,0,2.6,0,7,2.8,0,0,0,0,0,0.5,0.1,8.3,2.8,0.2,1.1,0,0.6,0,0,1,14.9,0.5,6.5,0,9.3,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,3.4,0.5,0.4,1.3,11.8,17.2,23.8,0.2,0,0,0,0.4,0.3,0,0.2,0,3.2,99.7,25,0,0,0,0,0.2,15.4,0.6,0,0,0,0,0,0,1.5,0.9,0.6,1,0.2,0.5,0.5,0.9,1.2,12.1,70,3,42.9,3.7,0,0,0,0,0,0,1,26.3,0,0,0,0,0,0,0,0,0,0,0,0,0.7,61.6,13.6,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30.5,76.5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,9.7,4.9,0,0,0,0,0,3.7,3.9,2.4,0,0,0,0,1.2,7.5,9.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7,0,0,0,0,0,0,0,0,0,2.5,6.3,0,0,0,0,2.8,0,0,0,0,0.8,1.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,65.6,12,0.8,0,5.2,6.7,18.9,10.1,0,0,0,0,0,0,0,0,4,9.8,0.5,4.3,0,0.5,15.8,2.8,9.8,4.4,1.8,2.5,11.9,26.9,16.9,0.8,12.1,3.2,3.9,21,23.6,17.2,19.6,7.1,26,0,0,0.2,0,0.3,0,2,0.7,2,14.5,1.1,3.9,0.5,6.5,4.4,2.5,0,0.7,0.2,1.3,6.2,7.9,3.3,0.2,23.5,14.1,5.6,7.9,12.6,14.5,6.5,9.8,5.9,8,12.9,0,21.8,59.9,0.4,0.3,0,0,0,19.9,14.7,0,0,0.7,0,0.3,0,8.7,7.6,9,3.2,0.9,0,0,0,12.2,1.9,24,48.9,45.7,21.6,4.3,0,6.1,0,0,1,1.1,2.5,6.1,0,0,0,0,0,0,0,0,0,0,0,0,2.3,75.7,27.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31.5,76.5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.5,1.3,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,1.6,0,0,0,0,0,0,0,0,0,0,5.6,22.3,3.6,0.5,15.5,13.3,0,0,0,10.3,32.4,24.2,20,0,0,0,0,5.6,28.1,49.9,10.8,0,0,0,0,0,11.3,16.5,3.6,0,0,3.4,6.2,0,0,0,2.8,2.2,0.9,0,0,0,0,0,0,0,0,0,7.8,0.7,0,0,0,0,15.9,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.1,23.2,0,0,0,0,0,0,0,0,0,1.9,0.3,18.2,3.1,11.3,0,0,0,0,0,0,1.9,3.6,0.8,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,1.7,0,0,0,0,5.6,4.2,30.9,47.6,0,0,0,0,5.5,10.5,0,0,0,0,0.5,0,0,0,0,8.2,0,9,14.5,16,23.7,13.4,0,51.1,24.7,0,35.7,34.3,7.9,28,17,2.9,30.7,13.5,0,2.9,11.3,8.3,18.1,0,1.8,3.1,0,8.1,0,5.5,0,6,28.1,0,3.4,0,12.1,9.8,5.5,13.5,7.6,3.8,19.4,0,2,7.9,26.1,0.2,9,23.1,39.6,35.4,60.2,20.5,11.3,3.6,1.6,7.7,14.6,3.9,48.4,4.3,0,0,1.5,0,19.4,11.1,0,0,0,0,0,0.9,0.6,13.8,7.2,3.9,24.1,1.4,9.6,1.4,7.1,15.7,31.6,55.1,62.8,25.1,15.3,0,0.6,0,0,15.1,3.8,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,24.3,20.7,17.4,11.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32.5,76.5,9,0,0,0,0,0,0,0,0,0,0,0,0,3.2,2.1,1.7,14.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,1.9,0,0,0,0,0,0,0,0,0,0,9.2,56.9,15.4,0,6.3,43.9,1,0,0,0,0.4,26.7,68.1,11.1,0,0,16.2,16.8,10.9,60.2,3.4,0,0,0,0,0,28.2,29,1.3,0,0,0,0,0,0,0,0.7,0,3.9,0,0,0,10.7,11.4,0,0,0,0,44.8,5.9,0,0,0,0.9,33.8,10.6,0.2,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,53.3,3.3,0,0,0,0,0,0,0,0,0,3,16.8,0,0,0,0,0,0,0,0,16,3.4,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5,0,0,0,0,0,22,71.3,42.6,2.3,0,0,10,19.9,5.6,0,0,8,2.7,0,0,0,0,1.9,0,6.8,1,0.5,29.4,22.5,105.1,50.4,34.2,13.1,29.1,14.8,332.9,18.6,24,2.9,1.3,38.5,15.8,48.1,38.5,9,28.6,7,0.8,17.9,4.5,0,35.8,3.9,0,13.9,32.8,0.9,7,81.2,1.5,2.5,38.1,6.5,4.8,8.1,9.8,71.2,5.9,13.3,30.7,3.2,1.6,19.9,10.6,19.9,26,114.3,55.3,16.1,43,8.4,75.8,47.5,20.5,38.8,5.3,0,10.6,1.9,7.9,4.2,3.9,0,4.9,4.7,1.9,2.1,4,0.4,44.9,15.9,15.3,35.4,3.3,2.7,0.7,0,8.4,8.7,16,39.5,30.3,8.1,0,0.2,3.2,28.4,0,14.4,0,0,0,0,0,0,0,0,0,0,0,0,3.6,4.9,36.8,39.9,5.2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.5,77.5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0.1,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,5.2,2.1,0,2.7,0,0,3.3,5.5,7.3,0,0,0,0,0,0,0,0,4.6,5.2,18.9,26.9,16.4,0.3,2.6,0.3,46,2.7,18.7,0,7.9,3.8,4.4,60.2,7.6,34.4,21.7,1.5,6.9,0.3,28.1,5.9,0.1,1.9,0,0,0,0,0,0,4.6,1,1.6,0.2,22.1,9.8,0.3,21.3,0.8,0,4.5,5,39,0.3,0,19.1,1.7,4.2,0,0,0,0.3,0,0,10.6,2.5,29.8,1.8,17.4,0,0.1,52.6,0,2.4,0,0.1,2.5,0,0,0,1.4,0,1.8,0.2,0,0,0.6,9.3,8.4,15.9,3.9,12.3,0,0,0.2,13.8,3.1,13.8,10.5,3.8,2,0.2,13.7,4.9,3.4,0.3,0,0,0,0,0,0,0,23.1,0,0,0,0,0.7,0,36,0,1,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
