24.5,76.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,3.3,3.9,0.4,0,1.1,0,0,0,0,0,0,0,0,0,0.2,13.2,0.6,0,0,0.9,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.2,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,16.2,0,0,3.6,0,16.5,8.2,0,0.3,0,0,0.3,0,28.7,2.7,1.1,1.6,5,4.5,9.3,4.3,4.9,78.5,85,86,10.2,2.7,0,6.2,0.8,0,0,22.1,11.7,0,0,0,0,0.3,0,21.7,3.4,0,0,1.2,8.6,0,0.1,2.7,29.8,24.8,14.8,0.5,11.2,14.8,21.4,4.1,0,0,0,0.2,1.9,0,0,0,0,0.1,50.4,8.8,0,0,0,0,14.1,2.4,25.3,5.4,0,0,5.2,3,6.8,0,1.3,8.4,1.7,0,0,0,0,0,0,0,0,0,0.5,0,0.2,19.7,8.1,0,0,0.2,0.8,40.8,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25.5,76.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5.7,4.4,0.5,0.3,0.4,0,0,0,0,0,0,0,0,0,1.6,13.8,0.2,0,0,2.6,1,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.4,0,0,0,0,0,0.1,1.3,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,1.6,0.7,0,0,0,0,0.6,0,63.1,5,7.7,0,1,7.8,4.7,9.2,12.2,40.3,15.3,8.3,1.8,9.8,4.8,23.5,0,0,0,4.3,4.7,0,0,0,0,1.7,0,0.5,0.9,4.3,0,0,0,3.8,0.8,0.9,16.2,3.9,12.5,0,6,3.8,2.5,0,0,0,0,0.5,0,0,0,0,0,0.5,37.4,52.3,3.6,0,0,6.7,4.1,1.3,7,0,0.1,0.9,7.5,0,0.4,0,10.8,14,5.6,0,0.8,2.6,0,0.4,0,0,1.9,0,0,0,0,0.2,3.7,0,0,0,0.1,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1.1,0,0,0,0,0,0,0,0,0.8,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.5,76.5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9,0.2,0,0,0,0,0,0,0.7,0,0,1.4,16.3,0,1,0,0,1,0,0,0,0,0,0,0,0,0.8,0,0,0,9.2,0,0,0,0,0,0,0,0,1.2,0,12.6,9.7,0,0,0,0,0,0,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9,0,0,0,0,0,10,0,0,0,0.9,0,0,0,4.9,0.5,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,2,0,0,2.2,0,0,0,0.2,0,17.1,13.8,0,0,1.6,1.8,5,33.7,12.4,2.3,5.7,1.2,2,0,3.2,4,1.9,39.5,23.3,1.9,0,0,0,0,0.3,0.4,0,11.1,1.6,0,0,3.6,2.9,0,15.2,39.7,0.3,7.8,2.5,0.1,1,0,0.1,0,0,0,0,0,0,0,0,0,4.3,18.7,3.9,4.8,1.3,0,5.2,0.7,6.4,3.5,7,0,0.6,13.5,1.6,0,0.6,16.7,40.6,23.4,0.4,21.4,1.9,0,0,0,9.4,1,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.5,76.5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3,0.1,0,0,0,0,0,0,0.5,0,0,1.4,21.8,1,2.8,1,0,1.4,0,0,0,0,0,0,0,0,0.3,0,0,0.5,9.6,0,0,0,0,0,0,0,0,1,0,12.4,11.8,0,0,0,0,0,0,0.8,1.5,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3,0,0,0.2,0,0,7.4,0.5,0,0,1.8,1.3,1,0,3.8,0.9,0,2.7,1.5,0,1.1,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,1.4,0.1,0,4,0,0,0,13.6,2.1,40.7,0,0,0,0.8,4.8,1.5,4.5,0,5.3,0.9,1.6,0.4,0,14.8,1.8,12,6.3,7.4,0,0.4,0,0,0,8,0.2,0,9.6,0,0,2.2,0.6,0,0.5,60.2,54.7,16.8,24.9,10.9,1.8,0.7,0,2.7,0,0,0,1.5,0,0,0,0,0,4.7,9.8,3.2,2.3,1.9,0,0.4,0,13.1,2.4,0,2.6,16.5,0,0.3,0,0.2,39.3,1.9,20.9,0.9,19.5,0,3.5,5.4,0.9,28.2,9.5,0,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.5,76.5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.2,0,0,0,0,0,0,0,0.3,0,1,40.5,5.3,10.4,6,0,0,0,0,0,0,0,0,0,0,0,0.2,0,4.2,8.4,0,0,0,0,0,0,0,0,0,0.4,9.1,25.2,0,0,0,0,0,0,0.3,8.4,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,1.7,0,0,0,2.7,0,0,0.1,6,4.6,0,0,0,0,15,4.1,0.5,12,0,0.1,0,0,0,0.4,2.2,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.6,18.8,8.7,8.6,9.3,0.3,0,2.8,0,0,25.9,0.6,10.2,15.2,0.3,0,0,1.7,21.3,4.5,0,0,35.4,2.5,0.4,0,0,15,19,1.3,8.5,5.5,0,0,0,0,0.7,0,0.1,9.7,0.1,0,0,17.7,0.1,0,1.5,54.9,13.1,5.6,4.1,10,0,0,0,1.4,0,0,0.4,0,0,0,0,0,0.7,4.3,2.4,0,0.7,5.2,0,0.2,0,7.8,0,0,7.1,44.7,0,12.2,1,0,6.4,0.6,2.4,2.4,1.5,1.1,9.4,4.8,5.7,22.6,0.3,0,0,0,0,0,4.1,0,0,0.2,0.4,0.3,0.2,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.5,76.5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8,4.9,0,0,0,0,0,0.4,0,9.1,0,0.9,55.6,5.1,16.5,3.8,0,0,0,0,0,0,0,0,0,0,0,1.4,0,6.3,7.9,0,0,0,0,0,0,0,0,0.4,4.9,11.9,29.5,0,0,0,0,0,0,0.5,0.4,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8,0,0,0,0.2,0.2,0,0.7,0,0.3,0,1,0.8,0,0,0,0,4.1,0,1,9.1,0,0.2,0,0,0,0,3.7,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.2,0.3,9.1,28.6,36.1,12.4,2.8,6.3,0.9,0,0.1,0,0,10.2,0.7,0,0.2,0.1,0.8,0,2.4,4.8,0.2,0,0.3,0,9.6,0.9,0,0.3,0,26.8,0.6,28.6,0,0,0,0,0,0.1,0.2,3,0.2,0,0.5,8.6,1.4,0.1,0,0.3,22.1,22.8,1,5,4.7,1.6,0,0,0,0,0.1,34.2,4,0,0,0,0,20.8,17.7,0,0,1.1,0.1,0.1,6.1,0.1,0,0,0,18.9,2,0,2.6,12.8,0,15.7,13.3,0,0,0.5,0.1,0,6,2,0,0,0,0,0,0,0.3,37.1,0.4,0,0,20.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0.2,0,0,0,0,0,0,0,1.1,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30.5,76.5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,0.7,0,0,0,0,0,0.9,0.4,3.5,0,0,44.9,11.2,3.6,5.3,0.6,0,0,0,0.2,0,0,0,0,0,0,0.2,0,2.6,29.1,0.1,0,0,0,0,0,0,0,0.5,3.2,7.6,15.2,2.2,0,0,0,0,0,0.5,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,0,0,0.2,0.9,0.4,0,0,0,0.6,0,2.3,0,0,0,0,0,12.4,0,0,0,0,0,0,0,0,0,2,0.2,0.1,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0.8,3.4,10.2,18.2,5.5,0.8,0,0.3,0,0,0.2,0,0,24.3,0.1,0.1,1.6,0,4.3,0,5.3,1.6,1.7,0,5,2.2,6.5,0,0,1.2,0,24.6,0,1,0,0,0,0,0.1,0.1,7.3,6,1.2,0.2,2.8,4.1,0.7,0.1,3.6,1.1,8.8,13.8,5.8,18,0.1,0.2,0,0.3,0,0,16.3,19.2,32.5,5.5,0,0.2,0.4,1,25.4,0,0.1,0,0.8,4.2,9.7,0.3,0.3,0,0.1,3.3,0,8.3,0,2.3,0,22.3,0.6,0,0,0,0.1,0,0,0,0,1.3,0,0,0,0,0,1.6,0.8,0,0,21.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,1.9,0.5,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31.5,76.5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.3,0,0,0,0.9,0,0.6,8.6,1.6,0,0,28.3,39,8.8,5,0.9,0.5,2.8,0.6,2.7,0,0,0.3,0,0,0,3,16.6,43.9,42.7,3.5,0,0,0,0,0,0,0,2.5,7.5,18.3,25.6,27.6,1.3,0,0,0,0,5.8,6.7,16.7,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.2,0,6.3,1.3,0,1.5,0.5,0,4.8,0,0,7.1,0,0,0,0,8.4,0,12.3,0.3,0,0,0.2,0,0,0,2.7,2,3.8,0,0,0,0,0.3,0,0.2,0,0,0,0,0,0,12.4,3.6,12.4,11,0.3,0,0,0,0,0.8,0.3,0.8,1.4,2.3,14.9,1.8,6.1,0.3,0.2,0.1,0,17.3,10.1,3,0.3,10.5,7.2,24.3,1.9,7.9,0.2,5.1,13.3,0.1,0.2,0,0,0,0.2,17.8,29.1,11.7,2.3,1.3,6.4,7.5,1.8,0.4,0.1,5.1,6.9,34.3,16.3,20.9,0.3,33.8,8,0,0,0,15.6,12.5,3,7.6,8.4,0.5,1.6,0.2,36.2,0.2,0.7,0.6,16.6,1.1,5.8,1.3,1,0.1,0.1,0,8.7,1.6,0,1.9,6,1.4,2.1,0,0,0,0,0,0,0,3.7,0.5,4.1,0,0,0,0,0.6,1.2,1.8,0,0,7.7,0,0.3,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,4.5,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.9,0,0,0,0,0,0,0,0,0.3,7.4,4.1,1,6,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32.5,76.5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,16.5,0.3,0,0.1,15.9,48.3,5.5,2.8,0,0,2.4,1.6,5.1,0,0,3.8,0,0,0,7.4,32,81.2,38.6,4,0,0,0,0,0,0,0,4.6,12.7,28.5,26.1,40.5,2.1,0,0,0,0,13.2,11.9,28.6,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,1.7,2.2,0,3.8,1,0.1,10.1,0,0,16.4,0,0,0,0,12.7,0,31.1,0,0,0,0.4,0,0,0.1,3,1.8,1.1,0.2,0,0,0,3.5,0.2,6.1,0,0,0,0,0,0,0,0,2.3,4.6,2.2,0.6,0,0,1.5,0,0.6,0.4,1.1,0,62.7,9.9,9.4,43.5,34.1,0.2,3.9,9.1,13.1,0.9,4.5,2.6,7.1,21.5,0.6,9.8,12.3,2.5,2.2,3.8,0.2,0,0,0,0,3.9,7.3,0,1.5,0,3.3,7.9,2.4,1,0,0,0.1,3.6,13.6,3.6,2.9,29.8,5.6,0,0,0,4.3,44.1,5.4,4.7,2.9,0.9,24.2,0,8,0.3,37.3,3.4,26,8,2.5,0.3,2,15.6,8.3,3.5,1.6,1.8,0,1.4,1.4,0.5,0,13.5,0,0,0,2.1,0.4,0.4,3.6,6.3,0,0,0,0,0,0,0.1,0.8,0.1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,3.6,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0.5,5.8,7.2,1.3,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.5,77.5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,8.3,12.9,2.8,0,2.1,0,0,0,0,0,0,0,0,0,0,15.4,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,9.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,6.1,0,0,0,0,0,0,19.5,5.1,0,0,0,0,4.8,0,0,0,0,0,0,0,0,0,0.3,16.3,46.1,0,1.4,0,4.5,0,0,0,0,0.1,0,0,11.3,2.8,1.6,0.5,6.8,4.6,9,20.4,22,22.6,57.1,10.9,4.1,2.1,34.8,12.5,1.2,0,3.4,12.7,0,0.1,0,0,0,0,0,1.7,5.9,0.4,0.7,0,0,0,0,5.1,2,14.2,2.9,0.1,4.8,33.2,11.9,0,0,0,0.5,0.5,1.3,0,0,0,0,0.1,8.9,41.8,0.2,1.3,0,0.5,49.6,5.8,48.5,12.6,2.6,54.6,1.1,0.9,0.5,0,11.4,10.2,0.8,0,0,0,0,0,0,0,0,0,0.1,0,0.9,18.1,2.1,0,0,0.1,0.6,78,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
