lat,lon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.5,76.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,3.9,0,9.3,0,4.4,2.1,3.4,5,17.2,40.2,5.3,0.8,0,48.9,0,0.2,0,14.4,3.1,5.6,2,6.7,24.8,17.9,66.3,1.1,11.7,27.7,5.8,13.9,9.6,0.5,3,23.1,21,0.4,0.3,0,0.9,2.9,0,0,0,2.5,16.3,26.9,10.1,1.8,0,0.2,0,0,0.2,0,0,0,0,0,11,15,15.8,5.3,19.4,8.1,26.3,0,13.5,22.9,13.6,0,0,33,17.7,1,2.1,15.5,23.4,4.8,0.2,10.5,11,5.2,11.1,26.5,0.7,0,0.3,0,0,0,0,0,0.4,0,0,0,0,1.5,1.6,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.4,42.4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25.5,76.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,2.1,0,0,7.9,1.3,0,0,0,0,0,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25.9,10.5,0,0,5,0,0,1,0,33.1,1.1,1.3,19.6,34.2,0,0,3.4,1.7,0.4,6.9,26.4,2.3,1.1,52.1,0.3,51.7,11.5,13.4,5.9,32.1,35,11.8,5.6,7.3,2.2,0,0.9,0.8,1.3,12,1.2,0,0,0.6,2.9,5.5,41.6,0,0.2,0,0,0.4,0,3.6,0,0.4,6.2,16.6,21,11.5,5.1,8.7,11,5.6,1.5,9.6,5.1,17.2,0,0,17.1,11.5,0.2,0,22.1,48,2.4,5.8,6.9,7.6,6.1,23.1,24.7,8.6,0,6.3,0,0,0,0,0,0,0,0,0,0,10.4,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1,13,12.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.5,76.5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.3,8.8,0,0,0,0,0,0,0,19,1.2,7.4,1.9,1.3,2,0,0,9.1,0.5,16.3,11,43.2,0,0.5,1.5,0,11,8.1,20.1,4.4,50.4,5.1,1.8,1.2,1,9.9,0,0.2,1,14.2,7.9,3.5,0,1.7,19.9,8.8,20.7,2.4,0.9,0,0.8,18.1,1.8,1.9,3.5,2.8,0.4,3.3,9.6,7.6,0.6,6.8,20,15.1,24.9,49,12.6,2.6,18,0,4.1,16.1,18.9,0.5,0,30.3,22.9,2.2,0,11.7,17.6,0,12.5,97.5,9.5,2.9,0,0,0,0,0,0,0,0,0,0,0,2.7,0,0,0,0,0,11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.5,76.5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,3.6,8,0,0,0,0,0,0,0,0,0,0,0,3.9,0,0,0.1,0.5,0.5,1.7,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,1.2,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,1,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2,0.3,0,0,6.4,0,0,0.1,10.5,1.5,0,0,0.3,0,0,0,0,0,0,2.2,8.1,0.5,4,3.2,4.3,0,13.4,1.9,18.8,0.8,1.9,35.5,1,2.3,0.7,2.2,0,18.8,52.4,53.6,45.4,2.1,25.2,12.6,3.9,1.7,3.1,13.1,7.8,34.5,4.1,1,0.7,0,0,0,14.7,13.1,0,1,3.1,0.1,3.7,41.1,7.6,0.3,8.7,9.3,0,0,1.5,5.8,0,0,11.5,9.2,2.9,0.3,0,0,0,0.3,133.7,37.6,7.2,2.2,0,0,0,0,0,0,0,0,0,0,0.7,0.4,0,0,0,10.7,0,0,0,11.2,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.5,76.5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,24.2,0.3,0,0,0,0,0,0,0,0,0,0,0,6.4,0.2,0,1.6,0,0,0,1.4,2.8,0.8,0.2,0,0,0,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4,0,0,0,0,0,0,0,0,0,0.6,0,0.4,2.2,1.3,0,0,0,0,0,0,7.8,0,2.4,1,0,1.4,0,1.5,0,0,0,2,0,0,0,0,2.8,15.2,43,62.2,0,15.7,11.8,7.2,0,0,6.9,3.8,3.6,9.4,12.9,0,0,0,0,0,0,0,9.5,0.2,0,1,19.1,8.7,4,5.7,0,5.7,0,0,0.6,0,4,0.4,0,0,0.8,0.7,0,0,0,17.8,12.9,0.5,0,0,0,0,0,0,0,0,0,0,0,0.2,2.4,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.5,76.5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1,24.2,0.5,0,0,0,0,0,0,0,0,0,1.2,38.5,3.3,0.4,0,0,0,0,0,6.3,7.5,2.9,0.9,0,0,0,0,0.7,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2.9,0,0,0,0,0,0,0,0,19.4,3.5,14.4,0,0.5,0,0,0,0,0,0,0.1,0,0.2,3.8,0.3,0,0.1,0,99.7,0,0,0.8,0,0.1,0,0,2,47.4,7.2,0.9,0.5,0.3,0,0.2,0,0,0.2,0.9,1.2,1.8,61.5,1.4,0.5,0.2,0,5.1,5.1,0,22.3,5.7,18.1,27.3,9.7,0.6,0,0,0,0,0,0,0.9,0,1.6,0,0,0,0,0,0,0,0,20.7,30,42.1,1.1,0,5.2,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0.5,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30.5,76.5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,18.3,0,0,0,0,0,0,0,0,0,0,1.5,11.3,9.8,13.5,0,0,0.3,0,0,0,0,12.9,11.3,0,0,0,5,0.8,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,0,9.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8,9.8,0.7,8.6,0,0,0,9.3,0,0,0,0,0,11.3,0,5.5,0.8,5.1,31.7,14.4,0,0,0,9.7,0,0,0,0,60.3,0,4,39.9,0,0,0,0,0,0,64.4,9.4,8.5,8.2,0,2.3,5.5,0,4,0.1,0.2,1.9,2.1,2.8,0,0,1.9,45.1,51.8,0,0.4,1,0,2.1,13.6,0.8,18.6,61.4,24.9,33.8,0.3,3.9,0,0,71.9,0.3,0,0,0,0,0,0.5,0,1.9,0,0,0.3,26.4,27.2,60.1,0,0,0,15.5,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31.5,76.5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0.1,0,0,0,0,0,3.3,5.4,3.6,1.9,0.9,0,0,0,0,0,0,0,0.8,3.8,0,0,0,0,0.4,1.6,0,0.7,5.3,14,26.7,0,0,0,0,0,0,0,0,0,0,0,0.8,7.8,3.5,0,0,0,0,0,1.6,18.7,4.6,0.3,4,1.2,3.4,9.3,10.4,0,0,0,0,0,0,0,0,0.7,0.5,0,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0.7,0,0,4.9,1.2,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3,7.1,0,3.6,8.4,1.8,4.2,0,9.4,0.4,4.9,11.6,3.6,7.2,23.6,36.1,44.8,33.2,31.3,1.8,25.6,8.2,5.4,1.1,0,9.2,14.4,0,4.5,47.6,0,0,0,6.5,7.8,0,3.3,12.4,5.2,0,0,4.8,0,10.5,0,10.3,4.5,12.6,6,4.5,3.8,19.7,26.7,66.5,40.3,13.2,3.5,7.5,19.3,0.2,11.5,4,2.5,12,10.8,2.4,2.9,0,0,58.5,50.3,47.6,0,4.3,14.6,11.3,3.1,4.3,19.6,0,0,0,10.8,0.1,4,3.4,0,0,1.8,12.7,3.5,7.2,14.7,1.2,0.2,7.3,11.6,1.3,7.3,0,4.4,0.2,0,0,0,10,2.1,0,0,2,3.5,11.2,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4,15.9,0,0,0,0,0,1.5,0.3,0.2,1.4,1.5,5.5,5.2,0,0,0,0,0,0.2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32.5,76.5,9,0,0,0,0,0,0,0,0,0,0,0.6,0.8,1.8,3.5,0,0,0,0,0,0,0,0,0,0.6,0,0,2.6,2.1,12.5,0,0,0,1.4,1.1,0.6,1,7.8,13.3,1.8,1,1,1.5,1,2.8,1.4,8.6,14.5,14.9,14.2,0,0,0,0,0,0,0,0,0,6.3,9.8,10.9,5.9,2.4,0,0,0,0,0,1.1,10.5,1.1,0,0,1,6.3,10,16.2,0,0,0,0,0,0,0,0,0.6,0,0.2,0,0,0,0.8,0,0.7,0,1.2,0,0,0,0,0,0,0,0.9,0,0,9.2,9,7.3,4.7,1.6,0,1.1,0.1,0,0,3.2,2.3,1.8,0,0,0,23.2,2,0,0,0,2,10.9,0,5.4,1.1,9.9,0,0,0,0,0,0,0,0,0,0,0.4,2.5,14.2,0.6,0.3,0,0,7.4,0,0,0,0,0,0,0,0,0,0,9.5,0,6.7,8,1.6,0,0,0,0,0,29.5,12.7,16,15.2,6.5,43.4,2.3,9.3,99.2,45.9,3,3.5,32.7,8.4,11.5,17.4,6.2,1.2,5.4,4.6,0,0,60.3,5.9,6,7.2,4.6,2.5,3,3,0,2.8,4.5,0.5,10.1,40.9,3.6,0,13.6,7.3,1.2,24.8,67.7,7.7,29,24.7,11.8,10.1,3,82.9,9.6,58.4,6.9,19.6,8.9,1.8,8.6,0.4,21.5,100.8,1.1,4.4,9.5,45.1,21.2,6.8,40.1,39.9,17.2,0,0.9,23.3,10.2,2.9,36.5,11.1,0,0,1.6,16.9,13.7,6.7,19.1,14.6,5.8,17,21,3.3,0,7.3,0,4.1,3.2,1.8,0.6,0.4,1.5,15.8,5.3,0.2,0,9.3,0,0.7,2.3,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.1,8.1,0,0,0,0,0,0,0,1.7,9.4,3.6,2.6,3.5,0,0,0,0,0,0.4,1.3,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,3.7,0,0,0,0,0,0
24.5,77.5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0.3,0,0,0,0,0,0,25.9,0,0,0,0.6,5.2,0.7,0,0,2.1,0.5,0,0,0,0,0,0,0,0,0,0,0,0.5,1.4,0,0,0,0,0,0,0,7,2.6,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.3,6.8,2.4,0,0,1.6,0.4,1.4,0.5,1.1,16.3,1.2,7,0.4,22,0.8,0,10,10.9,1.4,9.5,30.3,37.8,18.1,9.8,33.4,9.6,29.4,4.5,28.2,17.8,9,9.6,9.5,12.7,0.8,0,0,0.2,15.9,0,0.4,0,12.4,7.7,49.3,4,0.8,0.5,3.6,0.3,7.3,4.4,2,0,0,10,29.2,16.6,4.4,15.4,5.9,23.4,13.8,9.8,0.2,2.3,18.4,11.6,2.8,0,41.8,5.8,0.1,1.6,6.2,58.5,29,0.1,15.3,3,5.4,11.7,27,5.6,8.1,48.7,4.7,0,0,0,0,0,0,0,0,0,3.4,0,0,2.8,0.5,0,0,0,0,0,0.4,0,0,0,0,0,1.3,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1,26.9,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
