lat,lon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.5,76.5,1,0,0,0,0,0,0,3.6,0,0,0,0,0,0,0,0,0,0.5,5.9,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.2,0,0,0,0,0,0,0,1.4,0,4.2,0,1.4,0,0,14.5,0,8.5,0,0,0,0,0,1.1,39.5,24.6,17.1,0,0,0,0,1,0,0,0.5,0,9.1,3.4,0.7,15.3,0,3.3,138.1,19.4,5.2,0.4,0,2.8,1.4,5.6,8.4,20.2,9.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7,1.3,25.1,5,1.2,1.1,6.8,3.6,2,1.7,6.8,1.6,15.1,7.4,19.9,37.1,18.3,0.5,1.9,5,0.8,8.7,0,0,12.6,42.5,3.1,8.8,6.4,20.4,9.2,4.8,5.7,42.4,7.4,9.2,6.5,5.8,7.6,0,0,0.7,0,6.6,27.7,34.2,14.7,1.2,0,0,0,0,0,0,0.6,4,3.4,0,13.5,10.5,0,0,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25.5,76.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,3.7,28.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,4.3,0.6,0.5,0.3,0.4,0,0,0,1.2,0.3,3.5,0,0,0,0,10.3,0,0,0,0,0,11.3,27,2.7,4.9,0,0,0,0,4.3,0,0,0,0.7,1,7.5,2.1,2.2,0.7,6.3,2.3,124,5.3,9.8,0,0,0,42,13.8,13.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3,22.9,31.2,5.9,32.8,24.8,3.3,0.5,9,17.1,17.8,9.8,13,15.3,7.9,15.2,2.2,1.4,2.1,1.9,0.2,0,0,0.2,1.7,18,17.7,6.7,5.8,7.6,28.7,13.7,14.4,12.9,10.1,3.4,0.5,0.6,5.8,2.7,0.7,0,0,6.6,12.3,46.5,7.9,0,0,0,0,0,0,0,0.2,0,0,0,6.2,0.2,0,0,1.3,8,0.2,0,0.6,0,2.7,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.5,76.5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7,14.6,10.9,0,0,0,2.4,7,8.3,3.8,0.2,0,0,0,0,0,0,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9,0,0,0,2.3,8.8,0,0.6,0.9,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,1.1,11.2,0,6.1,0,0,1.1,3.4,0,7.4,0,19,3.1,13,0,7.2,46.1,25.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,3.3,22.3,2.2,11.9,17.4,15,5,12,16.6,42.1,27,10.3,21.4,3.8,32,12.2,5.6,6,16.6,2.6,0,0,0,2.4,17.9,7.4,0,5.2,18,0,12,0,6,0,1.9,7.7,6,0,0.3,1.8,0,0,3.4,4.3,8.6,7.7,18.1,0,0,0,0,0,0,0,3.1,0.6,0,2.6,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.5,76.5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,7.7,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.2,3.1,0,0,0,7.8,1.4,1.7,2.4,12.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,2,7.4,0,1,0.7,0,0,0,0,0,0,0,4.4,22.4,8.4,0,0,0,0,0,0,25.5,0,0,0,0,0,0,0,0,0,0,0,0,2.5,69.6,1.1,15.3,17,0.1,0.9,2.1,0,0,2,66.7,4.4,1.8,5,0,0,0,0,0,0,0,0,0,0,1,16.9,0,0,0,0,0,1.3,26.5,0,15.9,9.3,26.2,5.6,37.2,1.9,1.7,1.6,7.7,27.7,46.1,6.6,3.1,0,0,3.9,14.5,0,0,0,0,3.8,4,0,0,20.8,0.3,6.1,0,2.2,18,0,3.1,14.8,0,1.5,5,0,0,2.1,1.3,20.3,34.6,7.9,0,0,0,0,0,0,0,0,3.7,99.6,6,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.5,76.5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2,1.1,0,0,0,4.2,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1,5.1,0,0,0,3.3,0,1.7,0,23.6,0,0,0,0,0,0,0,0,0,1.8,3.7,0,0,0,6.3,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2,4.8,0.7,0,1.2,6.6,0,0,0,0,0,7.7,0,2,10.3,1,0,0,0,0,0,0,0,0.3,2.8,0,0,0,0,0,0,0,0,0,0,0,0,10.7,34.9,7.1,24.4,0,0.8,0.1,0,1.9,0,0,17.4,0,0,0,0,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0,0,2.5,0,0,0,11.2,10.6,1.2,5.6,24.7,0.2,5.2,1.8,4.2,33,18.2,14.3,0,0,11.2,10,0,0,0,0,0,0,0.8,10.1,3,5.6,0,0,0,13.7,0,0,3.6,5.9,4,0,0,0,0,4.2,21,7.5,19.2,0,0,0,0,0,0,0,9.1,31.6,12.6,2.3,1.1,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.5,76.5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.2,0,0,0,0.2,1.6,0.2,0,0.4,0,0,0,0,0,0,0,0,0,0.2,0.6,0,0,0,0,0,0,0.1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0.3,0,0.4,0.4,0.1,0,0,0,0,0,0,0,0.6,0.4,0,0,0,0,0,0,0,0,0,0,0,0,3,3.3,1.1,0,0,0,0,2.2,0,0.1,0.7,3,0,1.2,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,2.7,0,0.1,0,0,0,0.2,0,0,0,0,1.3,2.1,2.6,0.2,0,0.1,5.6,0,0,0,0,0.6,1.4,2.5,0.9,0.2,0,0,0,0,0,1.1,0,1.4,0,0,0,0,0,0,2.7,0.2,0,5.4,0,0,0,0,0,0,0,0,4.4,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30.5,76.5,7,0,0,0,0,0,0,0,0,0,0,2.8,0,0,0,0,0,0,0,2.3,44.7,0.8,0,0,0.2,8.7,15.2,4,0,0,0.4,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0.1,4.5,1.7,8.3,0,0,0,0,0,0,0,0,0,1.1,0,0,0,0.5,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,2,4.3,0,0,0,0,0,0,0,0,1.8,30.6,2.5,17.3,15,0.3,0,0,0,0,0,0,1.3,6.2,1.7,0,0,0,0,0,0,0,0,0.1,1.3,0,0,13,42.1,0,2.4,5,1.1,0,14.6,0,6.4,22.7,2.7,0,1.1,0,0,0,0,0,0,0,0.4,1.9,18.8,2,0,0,0,0,0,0,1,18.1,58.9,0,0,0.3,0,0.2,1.1,28.9,0.7,0,0.8,2.2,5.9,49.4,33.5,20.1,42.1,1.3,0,0,0,0,84.9,0,3,3.8,0.3,6.9,0,0.3,10.7,6.9,56.5,7.9,0,0,10.5,2,0,0.2,4.2,1.8,0.2,0,0,0,0,0,0,0,0,0,1.7,53.6,72.6,11.8,0,0,0,0,0,0,0,0,0,0,0,19.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31.5,76.5,8,0,0,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,0,0,38.6,10.3,4.6,0,0,1.3,15.2,4.6,5.8,0,0,1.3,15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,0,0,0,9.9,4.6,0,0.2,0,0.2,1.9,7.2,0,5.2,0,0,0,0,0,0,0,0,0.3,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,5.5,2.7,4.2,0,0,0,5.1,15.5,0.5,1.2,3.4,9.6,5.4,19.4,0,0,0,0,0,0.3,3.1,0,16.1,8.4,11.8,21.4,0,0,0,0,94.1,14.5,24.1,4.8,0,0,102.3,151.2,15.3,5,4,0,1.2,0.9,1.4,39.2,13.3,10.1,16.7,8.2,0,2.4,1.6,0.6,12.6,14.5,7.7,0.3,20.1,17.8,0.9,0,21,0,7.1,8.3,16.7,6.5,36,17.3,7.9,2,2.7,19.5,0.2,16,9.1,1.5,3,5.5,14.9,3.3,19.7,14.6,13,0,9.8,0.7,0,1.5,1.1,3.6,21.8,26.2,27.6,35.3,38.6,17.8,0,5,24,11.8,21.8,3.8,0,11.8,0,13.4,4.2,27.1,24.2,4.6,11.6,17.2,18.8,25.6,34.6,2.8,0,0,0,0,0.6,13.4,38.5,3.8,1,3.4,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32.5,76.5,9,0,0,0,0,0,0,0,0,0,1.2,2.4,14.4,0,2.5,2.8,1.5,1.8,0,1.7,11.2,11.9,0,0,3.9,18.3,55.6,0.7,0,0.9,8.5,17.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.7,7.3,0,0.2,1.6,5.8,4.1,12.7,9.8,0,0,0,0,0,0,0,0.2,1.6,4.1,0,3.5,6.1,4.5,1.1,0,2,0,6.6,0.4,0.8,0,0.2,0.2,0.4,0,1.2,0.2,0,0.6,0,0,0,0,0,0,0,1.1,0.7,0,0,0,0,0,1.5,1,0.3,0,0.5,0,0,0,0,0,0,1,0.9,2,0.5,0,0,0,0,0,1.5,2.3,0.8,0,0,0,0,0,0,0,0,0,0,0,0,4.7,4,4,14.2,0.8,0.5,0,2.1,0,2.4,3.5,14.8,25.2,10.8,4.5,3.7,7.1,1.1,19.2,0,0,0,0.8,26,32.3,7,8.6,18.6,0,0,0.8,3.7,1.1,3.4,0.7,4.8,4.2,11.7,27.9,5.8,6.7,17.9,4.8,26.6,3.2,0.7,0.6,24.9,30.6,36.6,77.8,18.3,0,0.7,0.7,4.4,11.5,40.9,23.1,10.5,0,33.2,33.5,0,14,23.2,0,19.4,105.7,32,33.3,7.7,8.3,9.1,46.2,32.3,26.7,23,9.1,23,6.6,54.2,70.8,17.3,51.3,89.3,26.7,12.7,0.2,10,2.3,2.7,0,0.7,0.8,11.8,12.8,38.9,31.5,5.1,58.9,8,16.7,43.8,24.9,17.1,76.7,49.3,4.1,17.7,17.6,21.8,11.6,33.3,6.9,1,23.4,27.4,7.2,0,0.3,0,3.1,0,0,3.8,8.5,6.7,0,3.6,4,0,0,2.1,0.4,0,0,0.7,0,6.8,5.6,2.1,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.5,77.5,10,0,0,0,0,0,0.4,2.7,0,0,0,0,0,0,0,0,0,0,11.5,4.8,27.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,13.1,0,0,0,0,0,0,10.6,0.2,3.7,0.1,0.2,0,0,0,0,0.6,6,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0.6,0,0,0,0,2.5,7.4,14.1,1.8,0.7,0.5,0.8,0,1.8,76.5,1.6,0,0,0,3.8,11.8,1.8,24,7.6,0,0,0.2,0,0,0.4,0.2,0,0.9,5.3,5.1,0.6,40,7.6,19.5,72.1,3.6,0.9,0.3,0,1.1,1.2,13.9,23.2,27.9,0,0,0,0,0,0.2,0.3,0,0,0,0,0,0,0,0,0,2.9,85.5,16.8,10.4,25.6,3.5,8.2,7.1,0.4,3,0.2,37.7,2.1,48.1,16.8,49.1,13,0,0,1.3,0,2.3,15,0,8.2,7.6,75,11.4,4.2,7.7,15.8,20,10.9,32.1,10.1,1.6,16.9,19.1,26.5,2.9,0,1.4,0.3,0,6.7,2.4,46.9,20.8,0.1,0,0,0,0,0,0.5,34.1,1.9,0.6,10.4,2.8,3,0,0,1.4,0,0.8,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
