lat,lon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.5,76.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5,8.4,0,0,0,0,0,0,0,0,0,0,21.9,0,0,0,0,0,0,0,0,0,0,2.2,0,0,0,0,0,0.3,0,9.3,4.8,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,10.1,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,5.2,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.2,6.1,6.2,0,5.4,0.2,0,11.6,1.7,0,5.1,0,0,0,0,0,0,0,8.2,2.2,2.7,60.7,0.4,0.5,1.3,17.9,3,0,5.1,1.2,8.3,3.7,1,3.6,0.2,0.2,40.7,9.7,5.7,0.2,0.4,0,4.9,0.2,8.6,13.5,16.4,11.3,96.5,0,53.2,3.3,10,6.1,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.2,22.4,9.7,0,0,3.3,7.3,7.4,0,0.2,9.4,13.5,0,4.7,0,0,0,0,0,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25.5,76.5,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7.6,9.2,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,2.7,15.8,0,0,4.1,0,0,0,0,0,0,0,0,0,0,0,3.3,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0.4,8.5,2.5,0.3,0,1.6,13.3,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,4.6,7.5,2.4,0,0,0.7,0,0,15.8,0.3,0,0.2,0,0.2,0,8.6,0,0,0.2,0,1.3,0,0,1.2,2.8,0.6,0.9,7.4,0.4,45.5,30.1,115.1,39.6,0.2,2.8,14.2,6,0,0.8,0,0.3,0.4,24.2,0,0,0,0,0.7,0,0,0.7,67.4,0.6,10.1,7.8,0.4,18.6,6.6,4.3,3,0,0.1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5,29.1,18.3,0,0,31,1.2,1.3,0,0,11,30.2,0.2,0,0,0,0,0,0,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.5,76.5,3,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,0,0,0,0,7.1,0,0,0,0,0,0,0,0,16.1,0,0,19.2,0,0,0,0,0,0,0,0,0,0,0,0.6,0,2.1,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,1.4,0,3.2,4.7,3.5,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,9.4,0,0,0,0,1,4.6,0,2.3,4.9,0,0,0,8.7,0,0,0,0,0,0,0,0,0,0,1.4,18,0,37.4,30.7,47.8,26.6,3.3,10.5,4.8,14.3,0.2,10.7,1.4,1.8,22.9,2,0,0,0.5,1.5,2.4,0,6.8,3.1,32.6,0,0.9,4.1,0,11.8,0.1,8.9,0.8,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,0,0,0,0,0,0,2,5.5,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.3,0,0,0.5,0.9,0.3,0,0,0,7.4,0,0,0,0,0,0,0,7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.5,76.5,4,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,4.6,8.6,3,0,0,0,0,0,0,0,0,0,0,0.2,1.4,0,0,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,10.7,11.5,0,7.8,5,0,0,0,0,0,0,0,0,0,0,1.8,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1.4,2.3,0,0.4,0.5,15.2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.3,0,0,0,0,0,0,0,16.4,8,2.4,3.4,0,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0,4.1,0.1,17.5,10.6,3.4,3,3.5,0,0,0.8,0,15.2,14.4,0.7,0.4,0.6,0,0,0,18,0.9,2,0.6,6.9,146.9,0.6,0.4,4.5,0,0,0,0.1,12.6,0,0,0,9.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.5,76.5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,4.2,5.8,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,2.9,0.7,1.4,6.5,14.1,14.3,0,0,0,0,0,0,0,1,0,0,2.8,1.4,2.8,0.2,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.2,4,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2.2,0,1.3,0,0,0,0,0.1,2.5,1.6,0.5,0,0,0,0,0,0,0,0,0,6.6,0,0,0,0,0,0,0,11.4,6.2,0,0.8,0,0,0,0,0,12.1,5,5.5,1.2,5.7,0.5,0,0,0.8,2.7,0,0,0,0,0,3.4,0,1,0,0,0,0.5,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,4,0,0,0.5,0,1.6,12.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.5,76.5,6,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,1.6,3.3,1.1,0,0,0,0,0,0,0,0,0,0,8.3,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0.3,5.1,10.5,23,12.1,2.2,1.2,0,0,0,0,0,0,0,0,0,0,2.1,0.9,2.1,1.1,7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.2,0,0,0,0.6,0.2,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,7.4,0,0,0,0,0,0,2.5,0,1.9,0,3.1,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,1.5,1.1,0,5.1,0,0,0,0,0,0.6,0.8,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0,0,0,0,1.5,8.5,4.6,3.8,2.4,0,0,0,0,0,0,0.9,4.3,0.3,0,1.3,1.6,0.3,0,0,0,0,23.6,0.4,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,1.1,0.5,0.2,0,0,0,2.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0
30.5,76.5,7,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,3.4,0.3,19.4,0.4,0,0,0,0,0,0,0,0,0,0,0.8,13.6,0,0,0,0,0,0,7,0,0.5,0,0,0,0,0,0,0,9.1,10.4,5,13.8,27.9,19.8,0,0,0,0,0,0,0,0,0,0,0,0,1,21.2,37.1,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,1.3,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,41.3,7.6,13.2,0,0,0,0,0.4,0.7,15.5,5.3,0,0,0,0.5,0,0,61.7,42.2,2.7,12,17.8,0.9,48.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,1.1,0.4,0,0,0,0.3,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,22.6,3.3,3,3,0,0,15.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.1,3.5
31.5,76.5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.9,4.5,8,5,1.6,0,0.9,0,0,0,0,0,0,0,0.8,4.2,11,1.5,0,0,0,0,0,0,0.7,0.4,0.2,0,0,0,0,0,0,4,12.2,18.5,0,7.8,28.3,0,0,0,0,0,0,0,0,1.7,2.1,10.1,6.2,15.7,27,9.2,0,0,0,0,0,1.7,0,0,0.9,10.5,1.1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.2,2.5,0,0,0,0,0.8,2.1,2.1,0.4,3.1,32.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,8.7,7.2,0,0,0,0,0,0,0,0.8,1.2,0,7.8,3.4,3.2,8.3,3.3,1.9,4.6,2.2,22.4,8.9,2.2,3.5,0,1.9,0.9,2.1,0.8,0.6,2.1,37.5,6.4,6.6,0.1,2,2.7,14.4,6.9,12.5,13,1.9,14.8,3.7,0,0,0,0,3.1,12.6,2.8,0.9,4.5,5.9,0,0,16.8,20.5,11.3,8,0.9,1.3,27.3,3.3,9.5,24.7,0,0,0,1.8,0.1,2.8,0,0,0,0.5,0,5.4,0,0,0,0,0,0,0,11.3,0,0,0,0,0.4,6.1,14.8,0,0,0,1.3,2.2,0,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,1.2,0,0,0,1.2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.6,1.3,0.7,8.5,2.3
32.5,76.5,9,0,0,0,0,1.2,0,0,0,0,0,0,0,5.1,6.9,12.4,11.2,0,0,0,6.5,4.7,0,0,0,0.3,0,12.7,1,0.8,18.4,0.3,2.3,0,0,0,0,0,0,0,1.6,0,0,1.5,0,0,0,9.3,3.9,13.7,13.3,32.2,0,1.5,0,0,1.2,0,0,0,2.2,20.6,17.4,30,45.5,51.1,37.7,1.9,0.7,0,0,0,0,0,1.9,10.2,2.4,6.6,0,0,0,0,0,0.6,0,0,0,0,0,0,10,0,0,0,2.9,7.2,0.8,0,0,0,0,0,0,0,1.4,1.5,0.3,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,0,0,0,0,0,1.8,0,2.3,0,0,0,0,9.9,0,7.3,0.7,0,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6,27.8,0.7,0,0,0,0,0,0,0.7,9.4,0,2.8,3.1,1,0,38.1,4.4,10.7,7,27.1,11.4,2.6,3,0.2,7.1,1,23.4,16.2,51,52.5,12.4,24.7,17.3,6.8,37.1,3.6,69.6,27.5,3.7,11.1,18.9,4.4,17.5,0,0,0.2,1.5,18.3,9.3,7.6,89.7,5.7,56.6,0,0,0,36.9,35.8,39,7.7,17.2,1,13.1,5.9,9,22.7,3.2,15.4,18.2,1.6,6.6,1.8,0.2,0.3,0.3,2.3,0.7,0,0,0,0,0,28.3,6.2,3,4.6,0,5.2,3.9,1.9,13.7,0.8,0.2,3.7,4.7,0,3.4,0,3.2,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,0,0,0,0,0,1.3,0.2,0,0,0,0,0,0,0,2,12.5,0.6,0,0,2.3,9.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0,0.3,0,0,16.5,13.1,11.3
24.5,77.5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,3.7,1,0,1.6,1.1,0,0,0,0,0.5,0,1.3,0.6,0,0,0,0,0,0,0,0,0,3.2,0,0,0,0,0,0.2,1.1,24.7,16.5,0.9,0,5.2,0.5,0,0,0,0,0,0,0,0,0,0,4.7,3.2,6.2,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1,0,0,2.6,0,0,0,0,0,0,0,0,0,0.3,0.2,0,0,0,0,0,0.1,0,0.7,0,0,0,1.5,0.6,2.4,0.3,6.9,1.8,1.1,1.7,5.5,0.4,31.1,0,0,0,0,0,0,5.8,5.3,0,0.2,5.9,8.7,24.9,2.1,44.5,5.5,0.8,4.7,10.2,28.8,3.8,4.9,2.1,0,0.1,0,0.4,0,5.7,0,1.4,0,1.4,2.3,6.3,1.9,7.9,2.7,7.7,41.7,6.4,6.3,2.3,1.2,1.9,2.3,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0.5,0.2,0,0,0,0,0,0,0,0.3,0.1,0.3,0,0,0,0,4.3,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3,4.1,8.9,0,0,0,7,2.7,0,0,12.6,31.1,6.4,8.9,0,0,0,0,0,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
