lat,lon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.5,76.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.5,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6,0,0.5,0,0.4,0,0,0.5,0,0,0,0,0,0,0,0,0,13.3,3.2,0,1.1,0,33,0.2,1.5,30.9,0,3.2,4.8,0,0,0,0,0,0,0,0,0,0,0,2.1,3.1,3.4,31.8,24.9,8.4,10.8,88,2.2,7.5,0,2.3,0,0,0.5,0,11.6,33.6,11.2,2.9,0,0,5.6,20,7.2,7.5,16.5,3.7,24.4,7.6,56.1,57.2,88.1,27.1,27.8,6.3,10.2,43.4,90.3,33.7,0,0,3.3,2.3,9.8,1.2,0,0,0,0,0,0,12,30,33.8,1.3,0,15.8,6.7,0,0,0,1.6,6.7,7.9,29.8,7.4,26.5,7.8,1,0.5,1.5,12.3,5.9,3,15.2,38.4,4.5,14,37.9,35.8,3.5,1.9,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,7.6,4.8,1.3,16.6,1.2,0,0,0,0,0,27.5,0,0,0,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25.5,76.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0.9,0.5,0,0,0.7,0.7,6.6,1.9,0,0,0,0,0,0,0,0,0,0,0,2.1,0,0,0,26.9,6.6,0,6.7,2.4,0,6.4,0,0,0,0,0,0,0,0,0,0,6.7,14,2.8,18.3,11.1,0.2,32.6,2.2,82.4,56.9,36.9,18.4,4.3,0.1,0,0,1.6,0.8,0.5,0.4,0,0,0.2,0,10.3,19,29.1,12.8,15.9,6.3,7.4,19,88,123,74.8,3.4,4.1,111,41.6,5.9,8.1,0.2,0,3.9,7.2,3.6,0,0.5,0.3,0.9,0.4,6.8,21.9,20.6,14.9,7.4,2.2,5.5,2.5,1.5,0,0,0,0.9,4.6,3.8,1.6,11.5,22.8,5,0,0,1.4,3.9,0.4,4.6,11.5,39.9,19,16.7,2.8,3.2,35.9,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.5,76.5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,0.6,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,12.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8,3.7,0.4,0,0,0,7.3,1.4,6.2,4.3,2.5,0.7,0,0,0,0,0,0,0,0,0,7.4,0,0,0,12.1,0,4.9,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9,29.9,8.3,0.1,0.7,24,44.4,87.9,20.7,10,1.1,0.9,0,0,15.2,0,0,0,0,0,0,0,38.9,2.3,6.8,14,0,5.4,2,62.4,38.2,17.8,49.9,51.8,6.9,11,12.6,0,3.9,8.7,3.2,3.4,5.5,8.2,0,0,0,0,0,16.3,18.8,8.8,24.8,5.1,7.3,6.6,0.5,0,0,0,0,1.3,0,0,2.9,42.9,0,6,0.4,0,3.4,1.2,1.7,0,8.5,3.4,22.9,8.5,9.2,9,24.7,14,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.1,0,0,0,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.5,76.5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6,17.1,0,0,0,5.7,10.2,0,9,21.4,12.7,3.8,0,0,0,0,0,0,9,0,1.1,0,0,6.6,10.5,0.2,2.5,5.8,0,0,0,0,0,0,0,0,0,0,0,10.1,0,0,0,0,2.4,0.4,33,12,1.3,20.3,5.2,2.2,7.1,6.9,0.2,2.9,11.1,0,0,0,0,0,0,0,55.1,14.4,0.9,0.6,0.6,3.7,3.7,32.7,1.6,0.7,18,7.3,13.6,39.9,13.3,1.6,4.6,3.4,5.2,6.1,0,1.7,0,0,0,0,24.7,29.5,42,20.8,0,3.9,48.5,54.6,8.3,0,0,0,11.2,0.7,0,0,0,0,1,4.6,13.6,3.5,0,3.1,1.5,0,0.4,1.8,34.5,0,0.6,2.6,0.3,1.9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3,8.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,10.1,0,7.1,1,0,0,0.5,0,10.5,5.3,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.5,76.5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,6.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.6,1.2,0,0,0,0,0.3,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1.1,0,15.5,13.7,9.1,0.3,0,0,0,0,0,0,0,0,0,0,0,0.4,1.9,0,0,1.2,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,2.7,0.3,0,0,1.1,0,0,0,0,25.4,9.7,7.4,1.1,0,0,0,3.6,0,0,0,0,33.1,31.8,0,0,0,1.7,0,0,0,0,0,0.2,0,24.7,5.8,0,0,5.7,3.7,75.7,8.1,0,0.1,6.3,0,0,3.2,16.4,7.4,0.7,3.4,46.9,39.2,8.8,3.1,0,0,0,3.8,0.4,0,0,0,4,14.2,0.3,1.9,1,0,0,4.7,0,0,5.2,0,5.8,16.7,0,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.5,76.5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,0.3,0,0,0,9.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0,0,5.5,0.6,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.4,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,1.5,0.8,0,1.6,0,0,27.4,3.4,0,0,3.3,25.1,0.4,0,0,3.9,0.1,0,0,0,0.6,0,1.4,0,0,0,0,0,1.1,0.1,0,0,0,0,0,0,0,0,2.2,0.8,0,0,0,0.5,5,3.3,0,0,0,0,0,0,5.5,10.5,9,1.9,1.2,1.5,0,0.2,0.6,0.3,0,0,2.4,1,1.7,3.1,0.6,0.2,0,0,0,0,1.2,1.2,0,2.8,4.7,0.6,0.2,0,0,8.3,32.8,17.5,22.2,10,11.7,26.3,6.3,3.4,1.8,9.5,0,0.6,43.1,41.5,7.9,2.3,0,0,0,12.5,0,0,0.4,2.2,4.2,17.6,25.2,20.4,0,1.1,0.3,0.4,2.2,0,0,1.9,0.4,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30.5,76.5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7,15.8,2.5,0,2.7,6.2,13.6,8.4,0,0,0,0,0,0,0,0,0,0,0,0,1.8,1.6,0,0,0,0,0,0,0,0,0.7,9.4,6.2,0,0,0,0,11.2,22.5,0.2,0,0,6.7,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9,0,0,3.7,6.9,3.3,0.2,0.4,0.1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,7,0,47.3,0,2.1,3,5.7,9,0,1.6,25.4,0,0,0,8.8,3.5,0,6.9,10.3,0,0,13.7,0,0.2,0,0,0,5.1,0,0.4,0,0,0,3.8,1.5,1.8,2.4,0,10.2,0,0,28.5,24.4,3,39.5,3.1,2.3,1.1,3.6,16.2,10.5,11.3,6.2,8.7,25.8,9.4,1.5,6.1,4.2,9.5,0,1.8,4.5,3.3,4,39,18,2.2,0.4,0,0,1.6,0,16.4,0,16.2,10.5,27,21.1,11.8,0.4,3.9,24.9,40.4,3.8,1.2,6.5,47.1,101.4,40.8,36.2,6.3,12.8,4,29.6,27.6,14.4,4.7,12.6,0,0,2.8,7.2,7.5,6.8,12.2,0,54.7,50.4,28.6,0.2,70.5,6.4,19.5,1.1,37.5,8.5,18.6,8.6,3.4,19.4,10.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31.5,76.5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,6.4,10.1,0,0,4.5,9.5,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,9.3,0,0,0,0,0,0,0,1,0,1.3,6.2,0,0,0,1.6,19.2,28.3,0,0,0,0,5.3,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,1.2,0,0.3,0.3,0,0.7,0,5.6,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3,32.4,0,7.1,7.6,0,0,0,0.9,28.5,0.6,2,3.2,10.6,0,9.6,14.6,0,0,0.1,5.4,34.5,3.6,4.6,2.8,1.7,1.5,34.6,13.7,9.5,7,12.7,18.8,8.3,0.5,2.1,0,8.6,0,0,2.6,88.6,0.9,2.8,1.6,13.7,13.6,11.2,16.8,12.5,33,11.8,12.2,18.9,3.5,6.7,6.9,7.6,1.3,10,12.3,15.3,5.1,1.4,9.9,0.2,1.5,0.3,7.5,61.6,0.2,3.2,9.3,19.4,2,2.8,7.6,4.8,4.2,7,10.4,17.4,34,1.3,4.1,45,52.4,92.8,57.6,44.7,12.3,8.1,0.4,0,5.7,5,7.9,2.9,0,6.6,4.9,1.8,1.2,0,14.5,1.4,16.4,18.6,17.8,1,12.1,0.6,6.4,2,2,1.3,28.5,3.8,6.1,39.9,4,2,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0.5,0,0,0,0,47.4,6.6,0,0,0,0,0,0,0,0,0,4.5,5.5,7.2,2.3,0,0,0,0,0,0,0,0,0,0,0,0,8,10.3,9.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32.5,76.5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,8.9,0.8,0,3.6,28.6,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5,20.8,2.6,0,0,0,0,0,0,1.3,6.7,0,1.4,0,0,0,2,21.3,41,0,0,0,0.3,1,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0.8,0,5.2,2.2,0.9,1.6,8.4,0,0,7.8,1.6,0,0,0,0,0,0.5,3.6,0.3,1.6,0,0,0,0,0,1,0,0,0.3,0.8,1.8,13.1,3.2,1.4,0.5,1.3,0,0,0,2.6,0.6,0,0,2.5,0,3.4,3.5,6.4,4,2.9,12.6,0,0,28.5,2.5,18.3,0.6,19.2,13.7,16.1,0.7,7.7,13.9,14.5,0.5,6.4,0.6,1.1,0.4,0.5,21.9,81.8,8.2,2.1,3.7,10.9,49.3,0.9,56.9,42.8,111.8,4.1,27.8,18.5,10.8,2.3,1.3,30.2,0,37.8,0.3,8.8,47.5,10,28.4,0.6,15.1,0.2,9,0,0,29.1,81,22.3,18.4,10.8,32,14.9,12.1,40.9,33.3,21.6,94.1,16.3,27.6,65.9,19,43.5,30.6,62.8,7.8,9.4,2.5,5.4,5.5,3.6,10.8,3,10.7,14.1,28.7,54.5,21,0,72.3,39.2,39.2,14.1,1.5,0,0.2,29.3,3.9,10.9,20.3,7.5,4.6,21.1,0,2.3,2.1,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,2,4.9,0.3,0.8,1.6,0.3,1.8,0,0,0,0,0,0,0,0,0,0,0,5.4,16,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.3,0,0,0,0,0,0,0,0
24.5,77.5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,1.2,0.7,0,0,0,0,0.3,0,0.8,0,1.6,0,0.5,0,0,0,0,0,5.7,0,0,0,5.1,8.4,2.4,6,16.9,3.9,16.1,12,0,0,0,0,0,0,0,0,0,0,3.1,0.7,1.8,3.2,13.6,19.6,38.1,15,42,5.5,10.8,3.3,4,0,0,0,0,8.5,9.4,5,0,1.2,2.5,25.6,17.7,14.8,21.1,7.8,5.5,49.5,13.1,74.9,72.6,83.4,61.1,4.7,24.6,43.3,51.8,14.9,1.7,0,0.3,9.2,1.2,2.5,0.7,0,1.4,2.4,0.2,0.2,0.9,60.9,54.1,30.1,4.9,0,10.8,0,0,0,0,2.2,32.5,2.1,4,14.3,13.9,37.3,1.5,0.7,1.8,9.4,5.4,2.3,3.8,15.9,14.1,15.5,5.8,6.4,1.1,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5,0,1,62.5,4.9,12.3,5.7,0,0,0,4.2,47.1,2.6,0,0,0,0,0,0,2.7,0,0.9,17.5,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
