24.5,76.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0.7,3.3,38.7,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1,0.3,0,1.1,0.2,6.5,0,0,0.8,0.3,0.7,0,0,2.4,26.1,46.2,0.2,0,0,0,0,0.4,0,0,0,0,0,0,2.6,0,0,0,4.2,0,0,0,0,1.2,0.3,3.5,1.6,5.6,25.9,9.6,30.8,44.6,1.3,0.7,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,7.1,0,0,0,0,0.4,0.5,3.2,0.4,2.5,15.1,0,5.4,10.2,0,0,3.2,2.1,0,0,13.4,0.2,2.8,2,0,0,0,0.4,4.4,5.8,14.1,45.7,31,5.7,22.6,3.3,36.7,5.6,52.2,24.1,2,7.7,43.2,0,0,9.5,12,2.5,8.6,44.7,29.7,55.5,13.4,1.3,2.9,6.8,43.9,35.4,4.7,12.9,37.1,5.5,0.2,0.3,0.9,0,0.1,0.4,0,0,0,0,54.8,3,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0
25.5,76.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.3,10.9,0,0,0,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7,0,0,0,0.2,0,0,1,0,0,0,0,0,17.1,24.7,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1,0,0,0,0,0.2,22.8,9.8,0.4,9.6,29.3,5.3,21.2,57.6,0.4,7.7,0.1,0.7,0,0,0,0,0,0,0,0,3,0,0,0,17.8,0,0,0,0.5,0.7,0.4,17.7,0.2,3.2,19.1,0,0.4,3.4,0,0,9.8,0,0,0,0.3,3.3,5.4,0.8,0,0,0,0,0,0.8,63.1,34.3,9.9,0.9,10.8,2.7,74.3,13,26.9,32.4,1.2,0.3,4.2,0.1,0,9.8,9.3,0.5,0,1.8,7.6,41.4,0.1,0.7,1.7,18.5,24.8,14.4,8.3,0,10.4,4.1,1.8,0,1.8,0,0,0.1,0,0,0,0,22.5,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4,0,0,0
26.5,76.5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,5.8,3.4,0,0,0.4,4.5,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0.4,0,0,0,0,0,8.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1,0,0,1,0.4,17,0,0,0,0,0.2,0,0,0,0,0,11.8,52.5,0.4,2.3,0,0.7,0,0,0,0,0,0,0,0,3.4,0,0,0,17.5,0,0,0,0.6,0,17,3.5,2.3,3.8,8.6,0.1,9.5,61,0.5,5.5,1,0.9,0,0,0,0,0,0,0,0,4.6,0.1,0,0,23,0.1,0,0,0.8,0,5.9,3,3,6.3,3.4,0,0,1.6,0,0,21.8,0,2,0,4.8,33.3,13.4,6.2,0,0,0,0,0,1.6,10.7,36,4.1,0,0.5,0,4.3,27.4,18.1,6.1,4.1,1.5,10.5,5,0,0.9,0,0,1,0.5,0.8,2.4,0,0.1,0,4.1,25.8,0,3.8,0.5,6.9,2.5,1.6,0,0.4,0,0,0,0,0,0,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0.9,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,0,0,0
27.5,76.5,4,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2,6.2,1.9,0,0,1.3,6.1,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0.4,0,0,0,0,0,7.6,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0.5,2,0,0,0.3,1.5,20.5,1.5,0,0,0,0,0,0,0,0,0.9,7.5,45.5,0.4,2.6,0.3,0.6,0,0,0,0,0,0,0,0.3,4.3,0,0,0,17.9,1.3,0,0,0.6,0,11,0.8,3.3,0,0,9,0,6,0.1,3,0.8,0,0,0,0,0,0,0,0,2.6,1.3,9.4,0,0.1,20.6,9.6,0,0,0.1,0,1.4,49.2,9,0,0.7,0,0.1,0,0,0,0.5,0,0.3,0,13.5,12.8,80.8,7.5,0,0,0.3,0,1.2,10,1.1,0.8,0,0,0.1,0.3,18.6,26.1,9.2,1.9,1.4,0.7,8.7,0.2,0,2.3,0.5,0,0.1,0.7,0.5,0.8,0.1,0,0,0,15.6,0,0,0,0,0,0.1,0,0.4,12.2,2.1,0,0,0,0,41.3,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0
28.5,76.5,5,0,0.3,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,14,0,0,4.6,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.2,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2,2.6,3.7,0,0,4.5,7.5,5.9,9.7,0,0,0,0,0,0.1,0,0,4.9,0,9.8,0,0.4,1,0,0,0,0,0,0,0,0,2.6,6.2,4.4,0,0.2,0,6,0,0,0.5,0,0.7,1,2.3,0,3.1,7.3,0,3.2,0.1,1.3,0,0,0,0,0,0,0,0,0,0.6,6.5,13.2,0,0.6,4,2.1,0,0,1.6,0,2.3,78.7,1.9,0,11,0,0,0,0,0,0,0,0.7,0,29.7,12.5,15.2,3.1,1,0,0,0,0.2,1.5,0.2,0.2,0,0,0,0,15.7,13.6,3.5,2.9,0.4,0.6,2.2,0,0,0.7,0.2,0,0,0.7,0.1,0.5,0.8,0,0,0,8.4,0,0,0,0,0,0,0,2.4,2.5,0.5,0,0,0,0,9,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.9,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,0,0,0,0
29.5,76.5,6,0,1.2,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,2.6,0,0,0,0,0,0,0,0.4,0,0.4,0.6,25.4,0,0,2.2,5.1,0,0,0,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.5,0.7,1.7,0,0.3,11,0.6,2.2,1.6,0,0,6.7,0,0,3.1,0,0,1,0,2.6,0,0.6,0,0,0,0,0,0,0,0.2,0,0.1,5.8,14.5,0,0.4,0,0.3,0,0,2,5.2,1.4,0.9,0.2,0,5.7,0.1,0,0.6,0,0,0,0,0,0,0,0,0,0.8,0,0,0,8.8,0,0,0.4,0,0,0,4.7,20.2,0,1.9,0.2,0.2,0.4,0.3,0,0.2,0,4.2,0.8,0.2,0.2,0.2,42.1,0.2,0.1,0.7,19.1,1.4,0,0,0,0,0.1,0,0.8,0.4,1.2,0.1,29,62.9,0.7,1.7,0.6,23.8,0,0.2,0.2,0.1,1,0.1,25.5,7.9,0.1,1.4,0.4,0.2,1.6,0.5,0.1,0.1,0,0.1,0,0,0.2,0,0.8,0,27.4,13,0.1,9.4,0,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,4,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,3.1,2.3,0,0,0,0,0,0,0,0,0,0,0,2.3,0.2,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,2.2,0,0,0,0
30.5,76.5,7,0,0,10.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,1.8,0,0.8,2,29.2,5.2,0,1.9,6.1,1,0,0,0,0,0,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6,0,0,0,0,0,0,0,1.6,0,0,0.7,0,0,1.5,0,0,23.1,0,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0,0,1.2,0,0,0.3,8.1,0,0,0.4,0.2,0,0,5.4,18.7,0,2.8,1.3,0.1,0.7,1.1,0,7.2,0.5,2,0,0,0,0.7,0,0,0,2.7,0,2.5,11.5,2.4,0.4,0,0.1,8.4,0,0,3.9,4.7,0.8,15.7,16.1,14.7,13,12.5,0,2.9,0.5,69.1,35.4,4.4,18.9,13.7,32.5,5.6,28.7,9.6,12.3,10.2,1.5,0,0,27.8,15.4,1.5,36,6.7,22,4.9,56.8,17.7,20.4,53.2,14.8,10.8,1.3,18.8,12.4,14.6,19.9,10.9,36.8,37.7,20.7,27.3,8.9,9.9,34.2,11.4,12.4,10,1.3,6.5,0,37.9,27.4,1.7,18.4,2.4,14.2,14.7,5.9,16.5,2,0,8.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,11.9,0.3,0,0,0,0,0,0,0,0,0,0,0,1.4,0.4,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,0.6,0,0,0,0
31.5,76.5,8,0,0,12.8,1.5,0,0,0,0,0,0,0,0,0,0,5.6,27.6,23.6,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,6.6,0,0,0,0,0,0,0,1.5,0,0.2,0.3,14.9,12,0.1,19.6,12.2,11.4,0.5,0,0,1.5,3.6,0,0,0,2.1,5.9,1,2,0.4,0,0,0,0,1.4,0,0,0,0,0,0,26.1,0,0,0,0,0,0,2.5,7.8,0.3,0.2,0,0,0,0.5,0,0,0,0,0.3,0,0,0.9,1.4,1.7,0,0.1,0,0.9,13.8,0,0.8,0.1,0,0,0,0.2,6.5,0,0,1.9,1.7,0,5,0,0,0.1,1.1,1.8,7.3,0,0,2,0,5.3,0.6,2.1,0,0,0,0,0,0,0,2,0,1.9,9.3,5.6,1.7,0.2,1.2,6.3,0,0,2.5,1,1.1,15.7,10,3,1.4,3.1,0,3.5,0.7,3.1,0,0,0,0.1,0,0,0,1.1,0,0.4,3.9,6.6,4.1,0.4,0.7,1.4,0,0,1.3,0.3,1.2,4.9,3.4,1.9,2.6,4.6,0,21.2,0.1,9.2,4.2,0.3,39.2,2.3,21.3,3.1,13.7,8.6,1.9,14,0.2,0.8,0.3,25.2,14.6,1.1,4.6,2.1,23.7,5,8.9,26,7.8,38.3,3,0.7,1.3,22.3,13.5,14.7,11.4,3,4.7,4.9,2.6,9.5,2.9,9.1,34.7,0.9,15.1,1.4,0.2,1.6,0,11.4,16.1,0.2,2.1,1.1,11.7,1.6,1.1,16.7,3.2,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,2.9,4.5,0.3,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,3.1,0,0,11.1,0,0,0,0,0,0,0,0,0.1,0,0,0,10.5,10.1,0,0,1.2,0,5.7,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,2.5,0,0,0,0
32.5,76.5,9,0,0.3,17.6,2.1,0,0,0,0,0,0,0,0,0,0,13.7,66.7,27.7,22.5,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,12.4,0,0,0,0,0,0,0,2.3,0,0,0,8.4,1.2,0,22.7,9.4,15,1,0,0,3.9,8.7,0,0,0,3.9,10.6,0.8,4.6,0,0,0,0,0,3.3,0,0,0,0,0,0,28,0,0,0,0,0,0,4.3,16.6,0.9,0,0,0,0,0.8,0,0,0,0,0,0,0,2.2,1.1,0.2,0,0.3,0,2.4,17.6,0,1.6,0.3,0,0,0,0.3,4.4,0,0,0.8,0.2,0,0.5,0,0,0,0.2,2.8,18.4,0,0,3.1,0,0.5,1,3.3,0,0,0,0,0,0,0.2,1.1,0,0.2,3.5,6.8,4.3,0.4,2.1,0.9,0,0,1.4,0,1.1,3.9,2.1,0.5,1.3,0.7,0,0,0,0.3,0.1,0,0,0,0,0.2,1.1,1,0,0,13.5,0.9,0.3,0,1.3,0,0,0,1.4,0.3,10.2,2.2,4.1,0,0.1,0.3,0,23,0,0.1,0,0,26.1,0,21.7,1.5,24.3,4.3,26.5,1.8,0,0.1,0.3,1.2,0.7,0.9,0,0,2.1,1.4,6.3,9.1,1.2,3.1,0.1,0,8.6,0,4.8,3.6,15.7,25.4,12.7,57.2,0.4,0.5,0.1,0,1.8,0,0.1,3,0,0,0.1,0.4,3.2,13.5,0.4,0.1,0.6,0.2,5.7,8.7,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,1.1,0,0,0,0,0.6,6.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,1.9,0,6.4,5.8,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,19.7,14.4,2.8,0,0.2,0,7.7,2.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,3.3,0,0,0,0
24.5,77.5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,3.7,0,0,0,4,23.5,17.1,0,0,0,3.6,0.5,15.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,0,0,6,1.7,0,5.8,0,0,0.1,0,0,0,0,0,0,0.3,3.9,7,0.4,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,6.4,0,0,0,0,5.3,0,1.7,9.4,9.9,6.1,0,1.1,17.8,0.9,0.6,0.6,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,9,0,11.3,25.7,7.3,8.7,0,0.1,0,0,1.6,3.2,0.6,0,0.8,8.3,0.7,1.9,14,1.5,0,0,14.4,0,26.9,35.3,63.5,19.6,2.5,10.5,0.6,14.6,14.2,35.4,20.7,3.8,14.2,28.2,0,0.4,8.1,0.5,0.7,2.1,7.6,34,12.3,2.4,2.4,0,4.3,23.5,14.2,6,12.6,11.7,0,0,0.1,0,1.1,2,0,0,0,0.1,0.1,29.2,14.3,4.8,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.3,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0
